timestamp,sensor_value,label
1773222258.372174,571,a
1773222258.381014,1317,a
1773222258.39258,761,a
1773222258.4047492,349,a
1773222258.413453,1135,a
1773222258.4252212,861,a
1773222258.4358468,103,a
1773222258.447235,951,a
1773222258.457309,930,a
1773222258.468229,73,a
1773222258.479776,750,a
1773222258.4905019,1024,a
1773222258.5014248,309,a
1773222258.514261,534,a
1773222258.5233102,1109,a
1773222258.534472,555,a
1773222258.547133,379,a
1773222258.556567,1143,a
1773222258.567592,834,a
1773222258.578161,277,a
1773222258.589338,1167,a
1773222258.600311,1042,a
1773222258.611559,153,a
1773222258.6223638,1146,a
1773222258.635157,1226,a
1773222258.644035,61,a
1773222258.657474,1220,a
1773222258.669452,1379,a
1773222258.67746,43,a
1773222258.689404,1317,a
1773222258.69917,1455,a
1773222258.711752,130,a
1773222258.721678,1335,a
1773222258.732317,1615,a
1773222258.7434108,252,a
1773222258.755049,1293,a
1773222258.765152,1634,a
1773222258.778581,427,a
1773222258.78752,1152,a
1773222258.799009,1590,a
1773222258.811612,562,a
1773222258.8207512,867,a
1773222258.83216,1518,a
1773222258.842222,635,a
1773222258.854599,563,a
1773222258.864664,1323,a
1773222258.874963,736,a
1773222258.886184,333,a
1773222258.897716,1146,a
1773222258.908576,859,a
1773222258.9219499,85,a
1773222258.929887,982,a
1773222258.942007,982,a
1773222258.9545019,108,a
1773222258.9634361,762,a
1773222258.9748302,1021,a
1773222258.985139,357,a
1773222258.9972322,491,a
1773222259.006953,1112,a
1773222259.019136,596,a
1773222259.0298,335,a
1773222259.0410979,1152,a
1773222259.051123,822,a
1773222259.064023,234,a
1773222259.072928,1176,a
1773222259.08423,1011,a
1773222259.09714,82,a
1773222259.105911,1215,a
1773222259.117465,1163,a
1773222259.127823,28,a
1773222259.139346,1203,a
1773222259.150483,1313,a
1773222259.161271,49,a
1773222259.17242,1199,a
1773222259.1838322,1416,a
1773222259.1937711,199,a
1773222259.206424,1264,a
1773222259.2192059,1571,a
1773222259.227081,274,a
1773222259.2400699,1152,a
1773222259.248783,1607,a
1773222259.2598872,347,a
1773222259.270881,1051,a
1773222259.2817888,1531,a
1773222259.292692,459,a
1773222259.30354,685,a
1773222259.31465,1439,a
1773222259.325887,629,a
1773222259.33669,431,a
1773222259.349233,1143,a
1773222259.361716,700,a
1773222259.369738,249,a
1773222259.382136,1040,a
1773222259.3914938,875,a
1773222259.402747,11,a
1773222259.413846,957,a
1773222259.424771,852,a
1773222259.436137,246,a
1773222259.447574,630,a
1773222259.457412,990,a
1773222259.4713862,427,a
1773222259.480323,428,a
1773222259.491897,994,a
1773222259.504143,759,a
1773222259.512459,424,a
1773222259.524531,1067,a
1773222259.535147,823,a
1773222259.546027,84,a
1773222259.557308,1249,a
1773222259.5676448,923,a
1773222259.5790029,15,a
1773222259.591538,1239,a
1773222259.600399,1093,a
1773222259.614239,27,a
1773222259.623112,1153,a
1773222259.634204,1337,a
1773222259.647451,114,a
1773222259.655395,1212,a
1773222259.668384,1434,a
1773222259.678032,270,a
1773222259.6896179,1254,a
1773222259.699409,1498,a
1773222259.7103171,311,a
1773222259.721397,1075,a
1773222259.733322,1540,a
1773222259.7432609,443,a
1773222259.7546308,818,a
1773222259.76597,1609,a
1773222259.777432,627,a
1773222259.78984,736,a
1773222259.799053,1230,a
1773222259.809898,670,a
1773222259.8206,426,a
1773222259.832565,1083,a
1773222259.842505,806,a
1773222259.853825,165,a
1773222259.864918,917,a
1773222259.8757162,857,a
1773222259.8866482,42,a
1773222259.899746,736,a
1773222259.908637,980,a
1773222259.920279,229,a
1773222259.9320362,574,a
1773222259.941225,994,a
1773222259.9531069,493,a
1773222259.9633548,396,a
1773222259.974974,1086,a
1773222259.985014,709,a
1773222259.9968362,260,a
1773222260.007725,1111,a
1773222260.0181172,958,a
1773222260.0291631,142,a
1773222260.042619,1183,a
1773222260.051281,1075,a
1773222260.062537,23,a
1773222260.0757241,1107,a
1773222260.084121,1266,a
1773222260.095619,36,a
1773222260.106106,1168,a
1773222260.1181319,1382,a
1773222260.1279,111,a
1773222260.1399941,1235,a
1773222260.149987,1492,a
1773222260.161416,257,a
1773222260.172124,1227,a
1773222260.185246,1493,a
1773222260.19417,388,a
1773222260.205529,1080,a
1773222260.218156,1506,a
1773222260.227277,540,a
1773222260.2388952,860,a
1773222260.249492,1385,a
1773222260.260828,597,a
1773222260.270772,560,a
1773222260.282361,1265,a
1773222260.293577,681,a
1773222260.3039749,296,a
1773222260.3149152,1078,a
1773222260.3278568,833,a
1773222260.3367429,114,a
1773222260.348047,875,a
1773222260.36082,891,a
1773222260.3698812,60,a
1773222260.3809018,758,a
1773222260.392483,887,a
1773222260.403473,343,a
1773222260.413625,543,a
1773222260.4250722,977,a
1773222260.436088,553,a
1773222260.44693,307,a
1773222260.457838,1120,a
1773222260.4706,765,a
1773222260.4796412,271,a
1773222260.491162,1089,a
1773222260.503362,969,a
1773222260.512628,146,a
1773222260.523724,1107,a
1773222260.534644,1095,a
1773222260.5458071,23,a
1773222260.5568619,1127,a
1773222260.568199,1280,a
1773222260.5792398,36,a
1773222260.5905669,1112,a
1773222260.600606,1389,a
1773222260.61306,164,a
1773222260.625781,1155,a
1773222260.6338189,1451,a
1773222260.6463869,300,a
1773222260.65563,1192,a
1773222260.666836,1491,a
1773222260.678072,376,a
1773222260.688977,1040,a
1773222260.7001579,1443,a
1773222260.711034,489,a
1773222260.7222788,788,a
1773222260.7334368,1336,a
1773222260.7435148,610,a
1773222260.756269,521,a
1773222260.7683961,1169,a
1773222260.77647,658,a
1773222260.7889411,292,a
1773222260.799228,983,a
1773222260.8098419,780,a
1773222260.821116,87,a
1773222260.831724,802,a
1773222260.8427992,910,a
1773222260.853441,77,a
1773222260.864573,711,a
1773222260.875455,942,a
1773222260.8863628,297,a
1773222260.897968,438,a
1773222260.908263,962,a
1773222260.920457,515,a
1773222260.933054,290,a
1773222260.9414122,1016,a
1773222260.952941,760,a
1773222260.963329,212,a
1773222260.974814,1020,a
1773222260.9859672,921,a
1773222260.996502,63,a
1773222261.0073678,1080,a
1773222261.0219982,1052,a
1773222261.029851,7,a
1773222261.0411148,1195,a
1773222261.052106,1111,a
1773222261.063002,62,a
1773222261.073248,1069,a
1773222261.089003,1315,a
1773222261.0969138,201,a
1773222261.108961,1100,a
1773222261.1172569,1474,a
1773222261.129007,235,a
1773222261.13973,1119,a
1773222261.151304,1469,a
1773222261.161317,324,a
1773222261.17231,966,a
1773222261.183916,1499,a
1773222261.194224,447,a
1773222261.205602,741,a
1773222261.2170198,1328,a
1773222261.2271519,612,a
1773222261.2395232,564,a
1773222261.253088,1201,a
1773222261.260567,610,a
1773222261.2727659,174,a
1773222261.282969,1166,a
1773222261.293113,749,a
1773222261.304513,43,a
1773222261.315287,955,a
1773222261.326366,907,a
1773222261.338995,75,a
1773222261.348939,780,a
1773222261.361668,940,a
1773222261.3705752,315,a
1773222261.382074,570,a
1773222261.394648,987,a
1773222261.40327,573,a
1773222261.414867,395,a
1773222261.425589,1098,a
1773222261.4370182,742,a
1773222261.44699,256,a
1773222261.4591548,1090,a
1773222261.468887,986,a
1773222261.480436,132,a
1773222261.491264,1134,a
1773222261.50426,1068,a
1773222261.512976,26,a
1773222261.5243819,1222,a
1773222261.537514,1014,a
1773222261.546116,86,a
1773222261.557276,1070,a
1773222261.567987,1442,a
1773222261.5796869,109,a
1773222261.5898318,1194,a
1773222261.6009269,1446,a
1773222261.612319,173,a
1773222261.628222,1149,a
1773222261.634333,1578,a
1773222261.6450088,320,a
1773222261.6564622,1039,a
1773222261.668333,1429,a
1773222261.680659,495,a
1773222261.689098,896,a
1773222261.701775,1331,a
1773222261.711599,607,a
1773222261.72304,591,a
1773222261.732862,1250,a
1773222261.744561,655,a
1773222261.754957,306,a
1773222261.766432,1077,a
1773222261.7773,748,a
1773222261.790146,104,a
1773222261.799003,912,a
1773222261.8109179,873,a
1773222261.823052,61,a
1773222261.832055,758,a
1773222261.8434901,940,a
1773222261.853956,216,a
1773222261.8660202,503,a
1773222261.875786,1026,a
1773222261.886695,537,a
1773222261.8979042,382,a
1773222261.909371,1042,a
1773222261.91962,795,a
1773222261.9331121,257,a
1773222261.942019,1104,a
1773222261.9531898,910,a
1773222261.965844,141,a
1773222261.975069,1060,a
1773222261.985887,1092,a
1773222261.996531,18,a
1773222262.008217,1105,a
1773222262.019281,1189,a
1773222262.02987,34,a
1773222262.040766,1131,a
1773222262.051924,1375,a
1773222262.062847,111,a
1773222262.0754292,1169,a
1773222262.088947,1483,a
1773222262.0962062,279,a
1773222262.108992,1225,a
1773222262.118023,1456,a
1773222262.1289222,319,a
1773222262.139531,1010,a
1773222262.1511538,1493,a
1773222262.162231,486,a
1773222262.172549,801,a
1773222262.183722,1404,a
1773222262.1954718,572,a
1773222262.205428,587,a
1773222262.217804,1218,a
1773222262.2309382,659,a
1773222262.23883,346,a
1773222262.2518358,1022,a
1773222262.2604039,809,a
1773222262.271444,123,a
1773222262.282735,881,a
1773222262.2937658,856,a
1773222262.305078,64,a
1773222262.3155808,719,a
1773222262.326418,922,a
1773222262.337452,277,a
1773222262.348534,511,a
1773222262.3609998,963,a
1773222262.3733099,490,a
1773222262.381292,349,a
1773222262.393013,1017,a
1773222262.4035149,727,a
1773222262.4157498,254,a
1773222262.42556,993,a
1773222262.436219,869,a
1773222262.447241,125,a
1773222262.458425,1005,a
1773222262.469408,1012,a
1773222262.483059,18,a
1773222262.492007,1026,a
1773222262.503683,1163,a
1773222262.5160599,26,a
1773222262.524864,1037,a
1773222262.536464,1194,a
1773222262.5469792,139,a
1773222262.55888,1079,a
1773222262.568814,1310,a
1773222262.579562,258,a
1773222262.590629,1072,a
1773222262.603141,1385,a
1773222262.612082,324,a
1773222262.625857,981,a
1773222262.6347709,1375,a
1773222262.64622,440,a
1773222262.658937,763,a
1773222262.667634,1274,a
1773222262.679196,556,a
1773222262.689617,512,a
1773222262.7013361,1114,a
1773222262.711072,594,a
1773222262.723501,309,a
1773222262.733224,832,a
1773222262.7448199,800,a
1773222262.755807,234,a
1773222262.768553,902,a
1773222262.777287,776,a
1773222262.789418,96,a
1773222262.8021739,763,a
1773222262.810621,866,a
1773222262.8222878,307,a
1773222262.832793,550,a
1773222262.844536,972,a
1773222262.854486,460,a
1773222262.865952,386,a
1773222262.875958,889,a
1773222262.886997,821,a
1773222262.89797,197,a
1773222262.9112499,1140,a
1773222262.92,791,a
1773222262.9322429,107,a
1773222262.944546,1100,a
1773222262.953579,1027,a
1773222262.9648829,55,a
1773222262.974954,1079,a
1773222262.987297,1258,a
1773222262.996968,34,a
1773222263.009135,1130,a
1773222263.018944,1314,a
1773222263.030911,109,a
1773222263.040975,1268,a
1773222263.0523589,1435,a
1773222263.063722,174,a
1773222263.074705,1230,a
1773222263.087521,1529,a
1773222263.09641,357,a
1773222263.107766,1134,a
1773222263.1179378,1525,a
1773222263.12955,508,a
1773222263.140525,947,a
1773222263.1521,1420,a
1773222263.162696,551,a
1773222263.1730208,669,a
1773222263.183845,1189,a
1773222263.196793,755,a
1773222263.205722,591,a
1773222263.217854,1266,a
1773222263.2298748,840,a
1773222263.238681,185,a
1773222263.250439,528,a
1773222263.261295,1158,a
1773222263.272793,428,a
1773222263.282781,889,a
1773222263.2944372,279,a
1773222263.305464,359,a
1773222263.316308,590,a
1773222263.326899,1171,a
1773222263.339571,587,a
1773222263.3485959,479,a
1773222263.360739,897,a
