timestamp,sensor_value,label
1770629471.4964218,3110,a
1770629471.50654,3113,a
1770629471.517705,3113,a
1770629471.52853,3111,a
1770629471.539503,3115,a
1770629471.5504892,3115,a
1770629471.561522,3116,a
1770629471.572535,3112,a
1770629471.5835142,3106,a
1770629471.594534,3112,a
1770629471.605528,3115,a
1770629471.617099,3113,a
1770629471.627538,3111,a
1770629471.6385221,3112,a
1770629471.649503,3111,a
1770629471.6604888,3115,a
1770629471.6715221,3114,a
1770629471.682518,3111,a
1770629471.693502,3110,a
1770629471.704501,3115,a
1770629471.717667,3115,a
1770629471.726496,3119,a
1770629471.73754,3117,a
1770629471.748508,3106,a
1770629471.759488,3112,a
1770629471.770499,1303,a
1770629471.781487,3003,a
1770629471.792535,3103,a
1770629471.803512,3118,a
1770629471.814537,3112,a
1770629471.825526,3113,a
1770629471.837067,3119,a
1770629471.847504,3112,a
1770629471.85855,3114,a
1770629471.8695219,3115,a
1770629471.8804858,3117,a
1770629471.891544,3111,a
1770629471.902504,3122,a
1770629471.913492,3111,a
1770629471.9245,3113,a
1770629471.936821,3120,a
1770629471.9464839,3111,a
1770629471.9577549,3116,a
1770629471.9685278,3114,a
1770629471.979497,3113,a
1770629471.990497,3113,a
1770629472.001533,3115,a
1770629472.012522,3108,a
1770629472.023487,3110,a
1770629472.0344949,3127,a
1770629472.0455308,3109,a
1770629472.057556,3111,a
1770629472.067499,3114,a
1770629472.0785239,3110,a
1770629472.089522,3112,a
1770629472.100533,3112,a
1770629472.111517,3113,a
1770629472.122536,3118,a
1770629472.133543,3113,a
1770629472.144489,3110,a
1770629472.1565719,3118,a
1770629472.166518,3113,a
1770629472.177737,3115,a
1770629472.188519,3116,a
1770629472.19948,3114,a
1770629472.210482,3110,a
1770629472.221487,3115,a
1770629472.232481,3110,a
1770629472.2434828,3116,a
1770629472.254518,3120,a
1770629472.265495,3113,a
1770629472.2768462,3117,a
1770629472.2875268,3121,a
1770629472.298599,3106,a
1770629472.309536,3117,a
1770629472.320527,3116,a
1770629472.331496,3115,a
1770629472.342526,3120,a
1770629472.353507,2267,a
1770629472.364514,3083,a
1770629472.377322,3111,a
1770629472.386521,3119,a
1770629472.397501,3110,a
1770629472.408577,3108,a
1770629472.419521,3123,a
1770629472.430499,3112,a
1770629472.441526,3121,a
1770629472.452537,3117,a
1770629472.46349,3117,a
1770629472.474497,3120,a
1770629472.485503,3123,a
1770629472.49756,3117,a
1770629472.507487,3119,a
1770629472.5185258,3117,a
1770629472.529525,3112,a
1770629472.5405529,3120,a
1770629472.551525,3121,a
1770629472.5625029,1872,a
1770629472.573486,3015,a
1770629472.584502,3108,a
1770629472.5974889,1581,a
1770629472.606503,3011,a
1770629472.617516,3106,a
1770629472.628528,1210,a
1770629472.6395352,3007,a
1770629472.650551,3102,a
1770629472.661501,2103,a
1770629472.672508,3073,a
1770629472.683519,3110,a
1770629472.694527,2250,a
1770629472.7055318,3085,a
1770629472.7178528,3117,a
1770629472.727529,802,a
1770629472.738525,3001,a
1770629472.749506,3101,a
1770629472.7605052,3025,a
1770629472.7714849,3111,a
1770629472.7825449,3109,a
1770629472.793486,2482,a
1770629472.804493,3094,a
1770629472.817795,3110,a
1770629472.82652,1844,a
1770629472.837491,3019,a
1770629472.848493,3105,a
1770629472.860016,3111,a
1770629472.8705542,3119,a
1770629472.881536,3115,a
1770629472.892527,3113,a
1770629472.90351,1610,a
1770629472.914577,3008,a
1770629472.925528,3105,a
1770629472.937215,3120,a
1770629472.94754,3115,a
1770629472.958529,3109,a
1770629472.969551,3118,a
1770629472.980609,3111,a
1770629472.991659,3116,a
1770629473.002631,3118,a
1770629473.013634,3123,a
1770629473.0246038,3118,a
1770629473.036868,3118,a
1770629473.0466602,3113,a
1770629473.057993,3108,a
1770629473.068654,3115,a
1770629473.079596,3117,a
1770629473.0906081,3118,a
1770629473.1016161,3118,a
1770629473.1126149,1454,a
1770629473.123641,3007,a
1770629473.134639,3107,a
1770629473.1456199,1751,a
1770629473.15796,3015,a
1770629473.167677,3103,a
1770629473.178654,3104,a
1770629473.1897202,3113,a
1770629473.200642,3116,a
1770629473.2116768,3108,a
1770629473.222647,3117,a
1770629473.233654,3114,a
1770629473.2446542,3114,a
1770629473.257807,3116,a
1770629473.266655,3110,a
1770629473.278002,3110,a
1770629473.288621,3119,a
1770629473.2996118,3114,a
1770629473.3107042,3108,a
1770629473.321651,3120,a
1770629473.332612,3109,a
1770629473.3436239,3113,a
1770629473.3546188,3117,a
1770629473.365611,3109,a
1770629473.377884,3115,a
1770629473.38767,3121,a
1770629473.398643,3111,a
1770629473.4096158,3113,a
1770629473.4206011,3118,a
1770629473.431625,3108,a
1770629473.442612,3115,a
1770629473.4536262,3119,a
1770629473.464673,3109,a
1770629473.4779189,3116,a
1770629473.486624,2950,a
1770629473.4981172,3106,a
1770629473.5086532,3109,a
1770629473.519613,3122,a
1770629473.530669,3117,a
1770629473.541661,3112,a
1770629473.552611,3118,a
1770629473.5636501,3114,a
1770629473.574642,3114,a
1770629473.585649,3117,a
1770629473.5982091,3118,a
1770629473.607649,3116,a
1770629473.6186109,3121,a
1770629473.6296499,3119,a
1770629473.640615,3112,a
1770629473.6516428,3121,a
1770629473.6626282,3108,a
1770629473.673685,3118,a
1770629473.684612,3119,a
1770629473.698006,3106,a
1770629473.7066529,3112,a
1770629473.7177012,3114,a
1770629473.7286599,3111,a
1770629473.739656,3115,a
1770629473.750654,3115,a
1770629473.761651,3112,a
1770629473.772667,3112,a
1770629473.783631,3112,a
1770629473.794601,3112,a
1770629473.8056371,3114,a
1770629473.8172832,3115,a
1770629473.827622,3108,a
1770629473.838623,3111,a
1770629473.849725,3110,a
1770629473.8607218,3114,a
1770629473.8717701,3121,a
1770629473.8827689,3114,a
1770629473.893804,3112,a
1770629473.904752,3123,a
1770629473.917921,3108,a
1770629473.926839,3113,a
1770629473.937744,3112,a
1770629473.948821,3113,a
1770629473.959733,3108,a
1770629473.970767,3122,a
1770629473.981736,3114,a
1770629473.992736,3114,a
1770629474.003772,3121,a
1770629474.014772,3111,a
1770629474.0257359,3109,a
1770629474.0373728,2556,a
1770629474.047731,3081,a
1770629474.05875,3111,a
1770629474.069741,3115,a
1770629474.0807512,3111,a
1770629474.091674,397,a
1770629474.102769,2999,a
1770629474.113772,3100,a
1770629474.124733,3112,a
1770629474.138216,3122,a
1770629474.1467772,3115,a
1770629474.158051,3113,a
1770629474.1687381,3119,a
1770629474.179777,3116,a
1770629474.1907358,3118,a
1770629474.201735,3115,a
1770629474.212775,3110,a
1770629474.223789,3117,a
1770629474.234771,3117,a
1770629474.24577,3108,a
1770629474.258223,3116,a
1770629474.267746,3115,a
1770629474.278739,3109,a
1770629474.289794,3120,a
1770629474.300736,3112,a
1770629474.311763,3110,a
1770629474.322786,3115,a
1770629474.333768,3119,a
1770629474.344759,3111,a
1770629474.3573601,3118,a
1770629474.366734,3115,a
1770629474.378146,3114,a
1770629474.3887749,3114,a
1770629474.3997738,3119,a
1770629474.4107578,3113,a
1770629474.42174,3119,a
1770629474.432737,3116,a
1770629474.4437408,3110,a
1770629474.454752,3120,a
1770629474.465759,3115,a
1770629474.478575,3117,a
1770629474.4877388,3122,a
1770629474.4987211,3114,a
1770629474.5097332,3112,a
1770629474.5207648,3116,a
1770629474.531768,3110,a
1770629474.5427651,3116,a
1770629474.553809,3119,a
1770629474.564745,3111,a
1770629474.577539,3118,a
1770629474.5867572,3120,a
1770629474.597993,3115,a
1770629474.608743,3119,a
1770629474.619781,3112,a
1770629474.630749,3115,a
1770629474.641752,3110,a
1770629474.652781,3114,a
1770629474.6637282,3112,a
1770629474.677519,1143,a
1770629474.685786,3003,a
1770629474.697217,3098,a
1770629474.7077959,3110,a
1770629474.718791,3115,a
1770629474.729801,3109,a
1770629474.740747,3111,a
1770629474.751751,3101,a
1770629474.76273,3113,a
1770629474.7737348,3113,a
1770629474.784786,3119,a
1770629474.7982578,3110,a
1770629474.806725,3112,a
1770629474.818515,3117,a
1770629474.828764,3110,a
1770629474.8397498,3114,a
1770629474.850744,3112,a
1770629474.86174,3107,a
1770629474.87278,3120,a
1770629474.883753,3116,a
1770629474.8947709,3109,a
1770629474.9057899,3110,a
1770629474.917763,3120,a
1770629474.927775,3110,a
1770629474.938814,3114,a
1770629474.95423,3113,a
1770629474.960744,3110,a
1770629474.97179,3113,a
1770629474.9827552,3112,a
1770629474.9937768,3107,a
1770629475.004738,3108,a
1770629475.018508,3115,a
1770629475.0267441,3109,a
1770629475.037771,3110,a
1770629475.048756,3115,a
1770629475.0597608,3108,a
1770629475.070766,3114,a
1770629475.081773,3107,a
1770629475.092764,3117,a
1770629475.1037838,3117,a
1770629475.114743,3115,a
1770629475.125762,3115,a
1770629475.138199,3121,a
1770629475.147742,3112,a
1770629475.1588109,3110,a
1770629475.1697862,3122,a
1770629475.180771,3110,a
1770629475.1917608,3114,a
1770629475.202847,3117,a
1770629475.213848,3109,a
1770629475.2249138,3115,a
1770629475.238116,3123,a
1770629475.24689,3106,a
1770629475.257913,3114,a
1770629475.268901,3117,a
1770629475.279885,3108,a
1770629475.290884,3116,a
1770629475.301888,3119,a
1770629475.3128939,3112,a
1770629475.323932,3116,a
1770629475.334861,3116,a
1770629475.345888,3108,a
1770629475.358224,3117,a
1770629475.367882,3120,a
1770629475.378847,3114,a
1770629475.3897548,3099,a
1770629475.4007869,3120,a
1770629475.411783,3110,a
1770629475.422851,3118,a
1770629475.433899,3118,a
1770629475.444761,3114,a
1770629475.4586902,3115,a
1770629475.46677,3114,a
1770629475.4782772,3111,a
1770629475.488771,3114,a
1770629475.499775,3113,a
1770629475.5107682,3110,a
1770629475.521766,3115,a
1770629475.532779,3120,a
1770629475.543765,3110,a
1770629475.554741,3114,a
1770629475.565747,3112,a
1770629475.578187,3116,a
1770629475.587775,3115,a
1770629475.598784,3107,a
1770629475.60978,3115,a
1770629475.620835,3113,a
1770629475.6319418,3110,a
1770629475.6429062,3113,a
1770629475.653882,3111,a
1770629475.664887,3114,a
1770629475.677684,3120,a
1770629475.686765,3115,a
1770629475.697964,3112,a
1770629475.708859,3117,a
1770629475.719884,3117,a
1770629475.730728,3111,a
1770629475.741738,3115,a
1770629475.752888,3119,a
1770629475.7638762,3112,a
1770629475.777251,3116,a
1770629475.78589,3122,a
1770629475.7971299,3111,a
1770629475.807904,3116,a
1770629475.818859,3122,a
1770629475.829857,3110,a
1770629475.840886,3113,a
1770629475.8518898,3122,a
1770629475.862849,3121,a
1770629475.873899,3116,a
1770629475.8848891,3117,a
1770629475.8975842,3117,a
1770629475.9068658,3115,a
1770629475.918019,3115,a
1770629475.9288561,3116,a
1770629475.939879,3118,a
1770629475.950757,450,a
1770629475.961888,2995,a
1770629475.972885,3101,a
1770629475.983885,3120,a
1770629475.997261,3110,a
1770629476.005885,3115,a
1770629476.018053,3110,a
1770629476.027853,3111,a
1770629476.0388448,3115,a
1770629476.0499048,3111,a
1770629476.060854,3116,a
1770629476.071845,3117,a
1770629476.0828679,3115,a
1770629476.093884,3114,a
1770629476.104882,3115,a
1770629476.1181839,3112,a
1770629476.1268532,3113,a
1770629476.138512,3114,a
1770629476.1488929,3111,a
1770629476.159856,3113,a
1770629476.1708632,3114,a
1770629476.1818502,3111,a
1770629476.192883,3115,a
1770629476.203868,3119,a
1770629476.214883,3114,a
1770629476.2258759,3115,a
1770629476.237327,3115,a
1770629476.247862,3114,a
1770629476.2588558,3112,a
1770629476.2699049,3118,a
1770629476.2808661,3111,a
1770629476.29189,3112,a
1770629476.302884,3120,a
1770629476.313889,3113,a
1770629476.324857,3117,a
1770629476.338457,3112,a
1770629476.346886,3110,a
1770629476.357905,3114,a
1770629476.368889,3114,a
1770629476.37988,3110,a
1770629476.390881,3118,a
1770629476.40191,3118,a
1770629476.4128919,3110,a
1770629476.423883,3116,a
1770629476.4371798,3116,a
1770629476.445888,3109,a
1770629476.4580212,3114,a
1770629476.467853,3115,a
1770629476.478919,3109,a
1770629476.489869,3115,a
1770629476.5008461,3116,a
1770629476.5118458,3115,a
1770629476.522882,3117,a
1770629476.533875,3118,a
1770629476.544893,3118,a
1770629476.557198,3117,a
1770629476.566879,3117,a
1770629476.5785239,3116,a
1770629476.5888808,3114,a
1770629476.599874,3115,a
1770629476.610846,3116,a
1770629476.6218472,3112,a
1770629476.6328351,3117,a
1770629476.643966,3115,a
1770629476.654851,3110,a
1770629476.665874,3117,a
1770629476.677881,3112,a
1770629476.687864,3112,a
1770629476.6988642,3116,a
1770629476.709849,3114,a
1770629476.7208672,3115,a
1770629476.7318962,3114,a
1770629476.742851,3113,a
1770629476.7538838,3118,a
1770629476.764863,3108,a
1770629476.777367,3112,a
1770629476.7868428,3112,a
1770629476.797905,3112,a
1770629476.814663,3107,a
1770629476.8394911,3117,a
1770629476.8395362,3110,a
1770629476.842898,3099,a
1770629476.852889,3112,a
1770629476.8638809,3112,a
1770629476.874843,3112,a
1770629476.885867,3113,a
1770629476.89805,3098,a
1770629476.907903,3114,a
1770629476.9190211,3121,a
1770629476.929908,3114,a
1770629476.940901,3115,a
1770629476.9518678,3121,a
1770629476.9628532,3116,a
1770629476.973879,3116,a
1770629476.984858,2395,a
1770629476.9976242,3082,a
1770629477.006878,3111,a
1770629477.018283,3117,a
1770629477.028882,3117,a
1770629477.039876,3121,a
1770629477.050842,3117,a
1770629477.061858,3116,a
1770629477.072893,3120,a
1770629477.0838542,3119,a
1770629477.094879,3117,a
1770629477.105878,3112,a
1770629477.118918,3114,a
1770629477.127871,3110,a
1770629477.138885,3111,a
1770629477.149899,3119,a
1770629477.160894,3114,a
1770629477.171883,3112,a
1770629477.1828532,3112,a
1770629477.19389,3113,a
1770629477.2048829,3115,a
1770629477.2180119,3110,a
1770629477.226879,3114,a
1770629477.237876,3117,a
1770629477.248853,3114,a
1770629477.259955,3116,a
1770629477.2708962,3118,a
1770629477.281844,3111,a
1770629477.2928908,3112,a
1770629477.303884,3116,a
1770629477.314894,3115,a
1770629477.3258638,3112,a
1770629477.337433,3116,a
1770629477.3478458,3113,a
1770629477.3588521,3112,a
1770629477.369869,3114,a
1770629477.380856,3106,a
1770629477.391843,3115,a
1770629477.402893,3121,a
1770629477.413852,3108,a
1770629477.424869,3111,a
1770629477.4372869,3120,a
1770629477.4468422,3115,a
1770629477.457911,3113,a
1770629477.46888,3120,a
1770629477.479848,3115,a
1770629477.490858,3113,a
1770629477.501865,3114,a
1770629477.5128698,3113,a
1770629477.523861,3112,a
1770629477.53489,3119,a
1770629477.5458848,3114,a
1770629477.5581,3115,a
1770629477.567879,3121,a
1770629477.5788531,3118,a
1770629477.589868,3119,a
1770629477.600885,3121,a
1770629477.6118872,3115,a
1770629477.622858,3117,a
1770629477.6338391,3117,a
1770629477.6448588,3117,a
1770629477.658036,3113,a
1770629477.6668649,3120,a
1770629477.6778612,3111,a
1770629477.688871,3115,a
1770629477.699879,3118,a
1770629477.710874,3113,a
1770629477.7218502,3117,a
1770629477.7328582,3115,a
1770629477.743871,3112,a
1770629477.754889,3115,a
1770629477.765905,3115,a
1770629477.777695,3114,a
1770629477.78789,3110,a
1770629477.798843,3114,a
1770629477.809886,3113,a
1770629477.82088,3106,a
1770629477.831858,3114,a
1770629477.84286,3112,a
1770629477.853889,3114,a
1770629477.8648582,3115,a
1770629477.878224,3110,a
1770629477.886886,3117,a
1770629477.8979998,3112,a
1770629477.908874,3111,a
1770629477.919882,3122,a
1770629477.930864,3112,a
1770629477.941849,3112,a
1770629477.9528792,3111,a
1770629477.963857,3113,a
1770629477.974887,3119,a
1770629477.985881,3114,a
1770629477.9972532,3108,a
1770629478.008493,3114,a
1770629478.018977,3119,a
1770629478.030011,3110,a
1770629478.041004,3117,a
1770629478.051994,3116,a
1770629478.063018,3111,a
1770629478.073965,3119,a
1770629478.0850072,3101,a
1770629478.097864,3110,a
1770629478.107005,3113,a
1770629478.118019,3119,a
1770629478.129009,3117,a
1770629478.140012,3118,a
1770629478.151008,3117,a
1770629478.162001,3113,a
1770629478.173008,3113,a
1770629478.183978,3117,a
1770629478.197054,3119,a
1770629478.205976,3118,a
1770629478.217676,3116,a
1770629478.2279968,3119,a
1770629478.238952,3115,a
1770629478.250001,3115,a
1770629478.2609909,3116,a
1770629478.271986,3115,a
1770629478.282987,3121,a
1770629478.2939992,3113,a
1770629478.30499,3111,a
1770629478.31776,3119,a
1770629478.326988,3115,a
1770629478.3380601,3116,a
1770629478.3490078,3115,a
1770629478.359978,3112,a
1770629478.370965,3109,a
1770629478.382019,3112,a
1770629478.393017,3111,a
1770629478.403967,3110,a
1770629478.415013,3113,a
1770629478.4260101,3114,a
1770629478.4374888,3116,a
1770629478.4479868,3117,a
1770629478.458963,3118,a
1770629478.4699898,3120,a
1770629478.4809878,3110,a
1770629478.491986,3102,a
1770629478.502965,3114,a
1770629478.513994,3110,a
1770629478.5249631,3117,a
1770629478.5367382,3114,a
1770629478.546986,3111,a
1770629478.557997,3117,a
1770629478.569001,3117,a
1770629478.579974,3106,a
1770629478.590997,3118,a
1770629478.60203,3121,a
1770629478.612972,3110,a
1770629478.623967,3112,a
1770629478.6350138,3120,a
1770629478.646005,3105,a
1770629478.657483,3119,a
1770629478.668019,3113,a
1770629478.6789582,3104,a
1770629478.690002,3115,a
1770629478.701031,3119,a
1770629478.7119622,3112,a
1770629478.722993,3117,a
1770629478.734006,3120,a
1770629478.7449632,3108,a
1770629478.757477,3116,a
1770629478.766977,3117,a
1770629478.777976,3112,a
1770629478.7889621,3114,a
1770629478.7999601,3121,a
