timestamp,sensor_value,label
1770628564.671712,562,a
1770628564.686495,879,a
1770628564.693595,60,a
1770628564.705917,550,a
1770628564.715753,873,a
1770628564.726628,0,a
1770628564.737749,502,a
1770628564.748768,759,a
1770628564.759756,112,a
1770628564.7707362,466,a
1770628564.785674,606,a
1770628564.7927208,233,a
1770628564.8065548,420,a
1770628564.8147452,557,a
1770628564.8262458,390,a
1770628564.836739,372,a
1770628564.847757,618,a
1770628564.858762,631,a
1770628564.869726,339,a
1770628564.8863769,627,a
1770628564.8917482,802,a
1770628564.906232,245,a
1770628564.913722,666,a
1770628564.925654,905,a
1770628564.93582,143,a
1770628564.947048,647,a
1770628564.957641,995,a
1770628564.968493,8,a
1770628564.985897,611,a
1770628564.990638,945,a
1770628565.005858,81,a
1770628565.012665,560,a
1770628565.026438,763,a
1770628565.034587,184,a
1770628565.046313,502,a
1770628565.056594,550,a
1770628565.067626,279,a
1770628565.07869,447,a
1770628565.0896199,508,a
1770628565.105201,401,a
1770628565.111676,388,a
1770628565.1260312,516,a
1770628565.133653,548,a
1770628565.146025,322,a
1770628565.1558862,531,a
1770628565.1665878,657,a
1770628565.1776361,225,a
1770628565.188612,532,a
1770628565.199594,795,a
1770628565.2106838,130,a
1770628565.226161,534,a
1770628565.232586,854,a
1770628565.245385,1,a
1770628565.254603,502,a
1770628565.265604,807,a
1770628565.27646,40,a
1770628565.287625,447,a
1770628565.2986271,672,a
1770628565.3095272,152,a
1770628565.3204732,424,a
1770628565.331506,515,a
1770628565.3451352,290,a
1770628565.3535502,370,a
1770628565.365739,578,a
1770628565.375519,473,a
1770628565.386529,339,a
1770628565.397502,610,a
1770628565.408471,714,a
1770628565.419501,280,a
1770628565.430491,628,a
1770628565.445782,806,a
1770628565.452469,189,a
1770628565.465371,638,a
1770628565.474499,964,a
1770628565.485915,75,a
1770628565.496528,625,a
1770628565.507489,982,a
1770628565.518354,0,a
1770628565.5295439,573,a
1770628565.545989,875,a
1770628565.551511,121,a
1770628565.565848,520,a
1770628565.5735328,701,a
1770628565.5848582,220,a
1770628565.5954711,467,a
1770628565.6065128,486,a
1770628565.6174788,319,a
1770628565.628494,414,a
1770628565.639512,526,a
1770628565.650492,437,a
1770628565.6654332,358,a
1770628565.672449,517,a
1770628565.6845922,616,a
1770628565.694468,287,a
1770628565.7056792,543,a
1770628565.716384,687,a
1770628565.727351,200,a
1770628565.738355,544,a
1770628565.749341,846,a
1770628565.760345,64,a
1770628565.771342,531,a
1770628565.785578,859,a
1770628565.793217,0,a
1770628565.805388,489,a
1770628565.815393,762,a
1770628565.8262558,87,a
1770628565.837358,448,a
1770628565.8483698,633,a
1770628565.859391,201,a
1770628565.8703418,414,a
1770628565.8850958,544,a
1770628565.8923469,347,a
1770628565.905507,370,a
1770628565.9143722,594,a
1770628565.925382,547,a
1770628565.936343,328,a
1770628565.947358,629,a
1770628565.958378,769,a
1770628565.969339,259,a
1770628565.98458,653,a
1770628565.991325,847,a
1770628566.0051699,168,a
1770628566.013342,640,a
1770628566.0254579,984,a
1770628566.035221,39,a
1770628566.046346,609,a
1770628566.0573802,963,a
1770628566.068227,29,a
1770628566.079415,573,a
1770628566.090372,833,a
1770628566.105579,155,a
1770628566.112361,510,a
1770628566.1252701,672,a
1770628566.134342,240,a
1770628566.145814,457,a
1770628566.1564019,508,a
1770628566.1673431,340,a
1770628566.1783628,408,a
1770628566.189378,520,a
1770628566.2046201,467,a
1770628566.21133,363,a
1770628566.2246861,528,a
1770628566.233214,634,a
1770628566.24508,282,a
1770628566.2552488,549,a
1770628566.2662132,696,a
1770628566.277243,187,a
1770628566.288247,538,a
1770628566.299232,849,a
1770628566.3102238,65,a
1770628566.3251321,529,a
1770628566.332221,851,a
1770628566.3456151,0,a
1770628566.35423,482,a
1770628566.365221,738,a
1770628566.3761358,91,a
1770628566.387202,449,a
1770628566.398255,621,a
1770628566.409226,200,a
1770628566.4202461,413,a
1770628566.431235,536,a
1770628566.4452,352,a
1770628566.453216,361,a
1770628566.464214,591,a
1770628566.475214,561,a
1770628566.486211,327,a
1770628566.497227,619,a
1770628566.508218,774,a
1770628566.519239,262,a
1770628566.530247,644,a
1770628566.545387,844,a
1770628566.552329,170,a
1770628566.565119,640,a
1770628566.5742311,977,a
1770628566.585202,44,a
1770628566.596253,649,a
1770628566.6072571,950,a
1770628566.6181371,35,a
1770628566.6292741,569,a
1770628566.640249,823,a
1770628566.651253,142,a
1770628566.665077,502,a
1770628566.673216,655,a
1770628566.684473,236,a
1770628566.6952488,455,a
1770628566.706209,491,a
1770628566.717233,335,a
1770628566.72824,399,a
1770628566.739219,516,a
1770628566.7502239,457,a
1770628566.764103,348,a
1770628566.7722502,517,a
1770628566.784349,629,a
1770628566.7942421,273,a
1770628566.8052218,532,a
1770628566.816227,698,a
1770628566.8271239,193,a
1770628566.838089,542,a
1770628566.8491578,833,a
1770628566.864301,73,a
1770628566.871132,534,a
1770628566.884351,846,a
1770628566.892968,0,a
1770628566.905083,487,a
1770628566.915089,742,a
1770628566.926104,90,a
1770628566.937098,435,a
1770628566.948344,617,a
1770628566.9591238,190,a
1770628566.9702,404,a
1770628566.985215,541,a
1770628566.992129,338,a
1770628567.003871,360,a
1770628567.0140858,586,a
1770628567.025125,547,a
1770628567.036125,317,a
1770628567.047075,609,a
1770628567.058081,773,a
1770628567.0691268,250,a
1770628567.080099,642,a
1770628567.091109,847,a
1770628567.103937,164,a
1770628567.113125,642,a
1770628567.1251972,965,a
1770628567.1350121,41,a
1770628567.1460779,610,a
1770628567.157074,945,a
1770628567.167965,39,a
1770628567.1790762,555,a
1770628567.190084,805,a
1770628567.204889,147,a
1770628567.2119849,509,a
1770628567.224434,624,a
1770628567.233987,251,a
1770628567.244998,452,a
1770628567.256006,501,a
1770628567.266994,348,a
1770628567.277954,390,a
1770628567.2889678,517,a
1770628567.299996,480,a
1770628567.3110101,335,a
1770628567.324992,525,a
1770628567.333002,631,a
1770628567.34481,277,a
1770628567.354979,540,a
1770628567.36596,714,a
1770628567.377007,175,a
1770628567.387969,537,a
1770628567.399004,846,a
1770628567.409837,54,a
1770628567.42509,529,a
1770628567.4320378,847,a
1770628567.444941,1,a
1770628567.453969,478,a
1770628567.465059,741,a
1770628567.475868,98,a
1770628567.486969,443,a
1770628567.498081,596,a
1770628567.508993,222,a
1770628567.519951,402,a
1770628567.530994,543,a
1770628567.5442271,361,a
1770628567.552951,355,a
1770628567.565383,597,a
1770628567.5748658,571,a
1770628567.5858822,319,a
1770628567.596888,620,a
1770628567.6078699,774,a
1770628567.61888,242,a
1770628567.629889,640,a
1770628567.6439092,863,a
1770628567.651841,149,a
1770628567.664042,632,a
1770628567.673836,972,a
1770628567.684948,28,a
1770628567.695866,592,a
1770628567.7068741,945,a
1770628567.71775,48,a
1770628567.72886,551,a
1770628567.7398741,796,a
1770628567.750875,161,a
1770628567.765022,495,a
1770628567.7728488,606,a
1770628567.784041,259,a
1770628567.794833,450,a
1770628567.805877,500,a
1770628567.816874,350,a
1770628567.827828,409,a
1770628567.838872,533,a
1770628567.849746,491,a
1770628567.864643,349,a
1770628567.871753,507,a
1770628567.8845491,636,a
1770628567.8937018,268,a
1770628567.9049191,536,a
1770628567.915711,729,a
1770628567.926708,188,a
1770628567.937718,553,a
1770628567.948745,862,a
1770628567.959581,33,a
1770628567.970714,540,a
1770628567.984185,864,a
1770628567.992649,7,a
1770628568.004074,479,a
1770628568.014733,811,a
1770628568.025753,122,a
1770628568.0367758,476,a
1770628568.0477362,627,a
1770628568.058746,264,a
1770628568.069738,412,a
1770628568.084364,550,a
1770628568.091708,442,a
1770628568.109486,347,a
1770628568.113703,692,a
1770628568.1265888,710,a
1770628568.13572,347,a
1770628568.15017,726,a
1770628568.15777,996,a
1770628568.168714,301,a
1770628568.179809,783,a
1770628568.190748,1092,a
1770628568.2054248,151,a
1770628568.2126029,697,a
1770628568.224881,1206,a
1770628568.2346199,82,a
1770628568.2456279,866,a
1770628568.256748,1195,a
1770628568.267661,30,a
1770628568.27862,590,a
1770628568.2897348,1300,a
1770628568.304748,270,a
1770628568.3116422,588,a
1770628568.324784,1019,a
1770628568.3335922,346,a
1770628568.344896,587,a
1770628568.355577,765,a
1770628568.366579,488,a
1770628568.377653,472,a
1770628568.3886158,726,a
1770628568.399604,871,a
1770628568.4106271,476,a
1770628568.424814,753,a
1770628568.4326231,1058,a
1770628568.445121,410,a
1770628568.454581,736,a
1770628568.465617,1126,a
1770628568.4766378,245,a
1770628568.487572,697,a
1770628568.498625,1295,a
1770628568.50961,42,a
1770628568.525046,759,a
1770628568.531623,1320,a
1770628568.54445,107,a
1770628568.553581,730,a
1770628568.5649412,1186,a
1770628568.5754728,273,a
1770628568.586508,680,a
1770628568.597585,1015,a
1770628568.608479,426,a
1770628568.6195042,417,a
1770628568.630465,815,a
1770628568.6449862,624,a
1770628568.652458,512,a
1770628568.66486,878,a
1770628568.6744561,944,a
1770628568.685503,512,a
1770628568.696508,938,a
1770628568.707581,1205,a
1770628568.718462,220,a
1770628568.729478,973,a
1770628568.7451499,1229,a
1770628568.75149,271,a
1770628568.764979,999,a
1770628568.773616,1456,a
1770628568.784559,59,a
1770628568.795609,1036,a
1770628568.806602,1503,a
1770628568.817364,63,a
1770628568.828473,830,a
1770628568.839602,1308,a
1770628568.850454,292,a
1770628568.864341,818,a
1770628568.872472,1010,a
1770628568.8852139,436,a
1770628568.894502,729,a
1770628568.905463,751,a
1770628568.916449,631,a
1770628568.9274828,553,a
1770628568.938497,763,a
1770628568.9494588,687,a
1770628568.964503,531,a
1770628568.9713311,815,a
1770628568.985392,951,a
1770628568.993331,425,a
1770628569.004941,797,a
1770628569.01547,1149,a
1770628569.0263622,283,a
1770628569.037358,828,a
1770628569.0484412,1287,a
1770628569.0593731,145,a
1770628569.070325,751,a
1770628569.085494,1335,a
1770628569.092204,6,a
1770628569.1043231,774,a
1770628569.114452,1282,a
1770628569.125551,272,a
1770628569.1363819,701,a
1770628569.147454,1044,a
1770628569.158356,412,a
1770628569.169369,622,a
1770628569.180359,798,a
1770628569.191347,507,a
1770628569.205029,504,a
1770628569.2133682,834,a
1770628569.225109,762,a
1770628569.2353501,406,a
1770628569.2463622,951,a
1770628569.257492,1072,a
1770628569.2683752,303,a
1770628569.2793589,973,a
1770628569.290456,1239,a
1770628569.3050082,296,a
1770628569.312334,933,a
1770628569.32513,1438,a
1770628569.334213,46,a
1770628569.345324,907,a
1770628569.356467,1491,a
1770628569.367122,6,a
1770628569.378368,874,a
1770628569.3894699,1349,a
1770628569.400365,207,a
1770628569.411371,762,a
1770628569.4257631,1076,a
1770628569.433353,335,a
1770628569.4449852,696,a
1770628569.455334,855,a
1770628569.4663281,470,a
1770628569.477365,589,a
1770628569.48833,692,a
1770628569.499365,553,a
1770628569.510369,543,a
1770628569.5245702,751,a
1770628569.532335,752,a
1770628569.544349,533,a
1770628569.5543308,765,a
1770628569.5653288,1026,a
1770628569.576223,311,a
1770628569.587213,860,a
1770628569.598377,1136,a
1770628569.60924,257,a
1770628569.620255,722,a
1770628569.631357,1364,a
1770628569.645067,84,a
1770628569.653213,815,a
1770628569.664947,1236,a
1770628569.675392,14,a
1770628569.686222,664,a
1770628569.697309,1136,a
1770628569.7082088,232,a
1770628569.7192261,590,a
1770628569.7303119,1047,a
1770628569.745278,330,a
1770628569.752199,526,a
1770628569.7658722,865,a
1770628569.774223,562,a
1770628569.785231,425,a
1770628569.796205,823,a
1770628569.807178,633,a
1770628569.81823,400,a
1770628569.829216,895,a
1770628569.84462,1168,a
1770628569.8512251,354,a
1770628569.8651829,936,a
1770628569.8733618,1285,a
1770628569.8851762,143,a
1770628569.89522,904,a
1770628569.906328,1377,a
1770628569.917126,91,a
1770628569.9282072,852,a
1770628569.939329,1455,a
1770628569.950112,92,a
1770628569.965268,869,a
1770628569.972331,1231,a
1770628569.985281,283,a
1770628569.994248,743,a
1770628570.0056121,1112,a
1770628570.016238,378,a
1770628570.0271978,719,a
1770628570.038197,719,a
1770628570.049234,542,a
1770628570.06433,643,a
1770628570.0712059,760,a
1770628570.085407,664,a
1770628570.093205,571,a
1770628570.1047401,698,a
1770628570.1152442,783,a
1770628570.1262379,476,a
1770628570.137246,638,a
1770628570.148215,927,a
1770628570.1592388,274,a
1770628570.170218,754,a
1770628570.185178,1088,a
1770628570.192232,219,a
1770628570.205193,739,a
1770628570.214265,1219,a
1770628570.22519,0,a
1770628570.236296,723,a
1770628570.2472372,1208,a
1770628570.258206,169,a
1770628570.269208,664,a
1770628570.280202,1057,a
1770628570.29122,225,a
1770628570.3054552,585,a
1770628570.31326,810,a
1770628570.325217,422,a
1770628570.335208,590,a
1770628570.346369,863,a
1770628570.357235,647,a
1770628570.368222,454,a
1770628570.379193,838,a
1770628570.390229,895,a
1770628570.405612,385,a
1770628570.412249,923,a
1770628570.42482,1082,a
1770628570.434069,290,a
1770628570.445152,818,a
1770628570.456234,1189,a
1770628570.467125,138,a
1770628570.478137,891,a
1770628570.4892302,1344,a
1770628570.504046,59,a
1770628570.5110998,852,a
1770628570.524919,1189,a
1770628570.533128,172,a
1770628570.544395,743,a
1770628570.555233,1247,a
1770628570.566089,331,a
1770628570.5771,671,a
1770628570.588106,969,a
1770628570.599086,366,a
1770628570.610063,621,a
1770628570.625025,723,a
1770628570.632073,509,a
1770628570.644892,548,a
1770628570.654131,743,a
1770628570.665419,654,a
1770628570.6761038,527,a
1770628570.687055,745,a
1770628570.698081,943,a
1770628570.709076,342,a
1770628570.7200902,694,a
1770628570.731065,930,a
1770628570.7445,239,a
1770628570.753126,745,a
1770628570.76558,1131,a
1770628570.7750778,159,a
1770628570.786104,748,a
1770628570.7971961,1233,a
1770628570.807979,69,a
1770628570.819124,661,a
1770628570.83024,1147,a
1770628570.845221,144,a
1770628570.852105,598,a
1770628570.8645492,919,a
1770628570.8740811,315,a
1770628570.885738,574,a
1770628570.896123,819,a
1770628570.9070752,476,a
1770628570.918113,521,a
1770628570.929108,797,a
1770628570.9443488,651,a
1770628570.9510741,534,a
1770628570.965332,872,a
1770628570.9731991,1059,a
1770628570.985395,375,a
1770628570.995073,835,a
1770628571.006197,1157,a
1770628571.017086,291,a
1770628571.0281038,835,a
1770628571.0392241,1312,a
1770628571.050068,154,a
1770628571.064781,821,a
1770628571.072129,1418,a
1770628571.085574,18,a
1770628571.094125,769,a
1770628571.105155,1369,a
1770628571.116114,104,a
1770628571.127085,776,a
1770628571.138135,1094,a
1770628571.149081,289,a
1770628571.160115,695,a
1770628571.171146,997,a
1770628571.185492,506,a
1770628571.1930811,522,a
1770628571.205421,737,a
1770628571.2150998,577,a
1770628571.226063,430,a
1770628571.2370932,701,a
1770628571.2481012,747,a
1770628571.258975,423,a
1770628571.269985,736,a
1770628571.285376,879,a
1770628571.292033,496,a
1770628571.305557,779,a
1770628571.313983,924,a
1770628571.3259451,271,a
1770628571.335977,772,a
1770628571.347095,1171,a
1770628571.358009,128,a
1770628571.3689868,701,a
1770628571.384877,1219,a
1770628571.390847,7,a
1770628571.4048371,717,a
1770628571.413119,1122,a
1770628571.425271,143,a
1770628571.434934,513,a
1770628571.446074,1164,a
1770628571.45694,307,a
1770628571.4679732,553,a
1770628571.478975,595,a
1770628571.489944,563,a
1770628571.505635,502,a
1770628571.5119748,796,a
1770628571.524655,715,a
1770628571.533941,391,a
1770628571.545088,872,a
1770628571.555991,1132,a
1770628571.566997,284,a
1770628571.577971,896,a
1770628571.588989,1171,a
1770628571.59984,187,a
1770628571.610877,875,a
1770628571.625473,1458,a
1770628571.632829,125,a
1770628571.6451468,893,a
1770628571.65495,1370,a
1770628571.665971,121,a
1770628571.6768289,812,a
1770628571.687946,1218,a
1770628571.698812,261,a
1770628571.709831,768,a
1770628571.7249122,1013,a
1770628571.7318301,297,a
1770628571.744791,661,a
1770628571.753848,787,a
1770628571.766227,513,a
1770628571.7758179,530,a
1770628571.786844,690,a
1770628571.797836,658,a
1770628571.808851,495,a
1770628571.8199549,749,a
1770628571.830828,848,a
1770628571.8455381,420,a
1770628571.852879,752,a
1770628571.865849,1010,a
1770628571.8748622,311,a
1770628571.885855,710,a
1770628571.896798,1195,a
1770628571.907872,168,a
1770628571.918693,659,a
1770628571.929884,1200,a
1770628571.945792,2,a
1770628571.951732,621,a
1770628571.9647691,1101,a
1770628571.9737191,132,a
1770628571.98514,575,a
1770628571.9957252,928,a
1770628572.0066948,280,a
1770628572.017733,529,a
1770628572.028724,753,a
1770628572.039707,436,a
1770628572.050727,486,a
1770628572.065658,746,a
