timestamp,sensor_value,label
1770628168.827714,535,a
1770628168.837006,759,a
1770628168.847975,561,a
1770628168.859018,474,a
1770628168.870034,803,a
1770628168.881017,863,a
1770628168.891986,424,a
1770628168.9076731,837,a
1770628168.914134,1149,a
1770628168.9279842,336,a
1770628168.936137,878,a
1770628168.947775,1262,a
1770628168.958103,202,a
1770628168.9691432,864,a
1770628168.9801412,1394,a
1770628168.991204,35,a
1770628169.002142,824,a
1770628169.0131369,1324,a
1770628169.027745,118,a
1770628169.0350919,766,a
1770628169.047373,1124,a
1770628169.057107,271,a
1770628169.068162,666,a
1770628169.079138,895,a
1770628169.0900989,394,a
1770628169.101117,592,a
1770628169.112152,698,a
1770628169.128266,538,a
1770628169.1340852,523,a
1770628169.14724,704,a
1770628169.1561458,703,a
1770628169.167891,470,a
1770628169.1780858,710,a
1770628169.189097,903,a
1770628169.200126,360,a
1770628169.211117,721,a
1770628169.222264,1020,a
1770628169.233096,216,a
1770628169.246915,707,a
1770628169.2552588,1161,a
1770628169.2678819,76,a
1770628169.277138,685,a
1770628169.288259,1152,a
1770628169.299104,42,a
1770628169.3100958,646,a
1770628169.321218,1016,a
1770628169.3321211,180,a
1770628169.347929,591,a
1770628169.354105,812,a
1770628169.3682802,346,a
1770628169.376142,523,a
1770628169.38796,720,a
1770628169.3981209,561,a
1770628169.409225,458,a
1770628169.420258,771,a
1770628169.431259,857,a
1770628169.442254,408,a
1770628169.4532962,818,a
1770628169.467722,1103,a
1770628169.475258,320,a
1770628169.4877849,854,a
1770628169.4972138,1230,a
1770628169.508244,197,a
1770628169.519309,840,a
1770628169.5305011,1357,a
1770628169.541093,34,a
1770628169.552213,808,a
1770628169.5685198,1293,a
1770628169.574262,115,a
1770628169.588026,745,a
1770628169.596333,1084,a
1770628169.607723,280,a
1770628169.6182241,663,a
1770628169.629266,861,a
1770628169.640254,412,a
1770628169.651239,591,a
1770628169.667547,698,a
1770628169.673228,549,a
1770628169.687306,526,a
1770628169.6952472,723,a
1770628169.707627,748,a
1770628169.717252,456,a
1770628169.728238,718,a
1770628169.739248,905,a
1770628169.750271,351,a
1770628169.761224,746,a
1770628169.772386,1050,a
1770628169.7881432,219,a
1770628169.7942688,740,a
1770628169.807891,1191,a
1770628169.816261,68,a
1770628169.8276658,710,a
1770628169.8383412,1150,a
1770628169.8492212,60,a
1770628169.860255,640,a
1770628169.871243,997,a
1770628169.882277,190,a
1770628169.893346,583,a
1770628169.907712,794,a
1770628169.9154408,364,a
1770628169.927961,508,a
1770628169.937373,730,a
1770628169.9483619,622,a
1770628169.959381,460,a
1770628169.9703948,802,a
1770628169.98138,963,a
1770628169.992331,403,a
1770628170.008353,834,a
1770628170.014391,1160,a
1770628170.027446,293,a
1770628170.036385,890,a
1770628170.048001,1356,a
1770628170.05837,147,a
1770628170.06937,849,a
1770628170.080468,1391,a
1770628170.091241,10,a
1770628170.102378,810,a
1770628170.113491,1307,a
1770628170.127577,182,a
1770628170.1353621,730,a
1770628170.147816,1072,a
1770628170.157387,323,a
1770628170.16836,651,a
1770628170.179352,775,a
1770628170.190377,458,a
1770628170.201382,578,a
1770628170.2123468,737,a
1770628170.227582,622,a
1770628170.234338,503,a
1770628170.2484422,746,a
1770628170.2563798,852,a
1770628170.267942,433,a
1770628170.278344,750,a
1770628170.2893481,964,a
1770628170.300372,311,a
1770628170.3113668,749,a
1770628170.322508,1156,a
1770628170.3333461,173,a
1770628170.347029,732,a
1770628170.355531,1184,a
1770628170.36786,8,a
1770628170.3773298,697,a
1770628170.388463,1121,a
1770628170.399372,105,a
1770628170.410368,646,a
1770628170.421379,959,a
1770628170.4323509,260,a
1770628170.44901,561,a
1770628170.45438,727,a
1770628170.468204,452,a
1770628170.4763808,487,a
1770628170.488083,778,a
1770628170.498393,722,a
1770628170.509372,453,a
1770628170.520353,799,a
1770628170.531496,1061,a
1770628170.542381,375,a
1770628170.5534909,830,a
1770628170.567542,1172,a
1770628170.575499,256,a
1770628170.588248,858,a
1770628170.597481,1361,a
1770628170.608392,82,a
1770628170.619484,825,a
1770628170.630535,1393,a
1770628170.641367,22,a
1770628170.6524749,792,a
1770628170.6680892,1222,a
1770628170.674455,205,a
1770628170.688556,715,a
1770628170.696555,992,a
1770628170.707961,358,a
1770628170.718465,621,a
1770628170.729494,709,a
1770628170.740483,494,a
1770628170.751461,553,a
1770628170.7625878,730,a
1770628170.7734709,657,a
1770628170.788509,497,a
1770628170.795485,722,a
1770628170.8075662,904,a
1770628170.817499,408,a
1770628170.828512,747,a
1770628170.839628,1033,a
1770628170.850492,284,a
1770628170.861493,756,a
1770628170.872589,1173,a
1770628170.887768,125,a
1770628170.894562,721,a
1770628170.907711,1182,a
1770628170.916383,12,a
1770628170.92848,681,a
1770628170.938613,1068,a
1770628170.949449,149,a
1770628170.9604878,610,a
1770628170.971505,891,a
1770628170.9874508,306,a
1770628170.9934762,558,a
1770628171.007531,732,a
1770628171.015556,520,a
1770628171.028542,480,a
1770628171.0375302,787,a
1770628171.048482,844,a
1770628171.059488,459,a
1770628171.0705001,831,a
1770628171.0816262,1101,a
1770628171.092611,341,a
1770628171.107698,848,a
1770628171.114608,1230,a
1770628171.128376,222,a
1770628171.136652,851,a
1770628171.147597,1347,a
1770628171.1584709,47,a
1770628171.169596,804,a
1770628171.180588,1326,a
1770628171.1915278,97,a
1770628171.207571,746,a
1770628171.213622,1132,a
1770628171.227814,253,a
1770628171.235585,678,a
1770628171.2480571,872,a
1770628171.2576,403,a
1770628171.268617,610,a
1770628171.279625,704,a
1770628171.2905889,518,a
1770628171.3015838,536,a
1770628171.312619,718,a
1770628171.32777,715,a
1770628171.334593,472,a
1770628171.3481112,735,a
1770628171.356628,916,a
1770628171.3678179,354,a
1770628171.378609,742,a
1770628171.389716,1039,a
1770628171.400605,236,a
1770628171.411624,714,a
1770628171.422731,1171,a
1770628171.43347,45,a
1770628171.4474099,709,a
1770628171.455751,1164,a
1770628171.468051,43,a
1770628171.4775949,662,a
1770628171.488714,1011,a
1770628171.499584,196,a
1770628171.510598,573,a
1770628171.521628,811,a
1770628171.532607,350,a
1770628171.547771,522,a
1770628171.55459,730,a
1770628171.567806,610,a
1770628171.5765939,469,a
1770628171.588066,796,a
1770628171.59863,928,a
1770628171.609631,412,a
1770628171.6206331,834,a
1770628171.631743,1129,a
1770628171.6474292,296,a
1770628171.6535838,868,a
1770628171.667618,1360,a
1770628171.675663,161,a
1770628171.687445,829,a
1770628171.697716,1371,a
1770628171.7085829,16,a
1770628171.71975,808,a
1770628171.73071,1276,a
1770628171.741722,164,a
1770628171.7527769,727,a
1770628171.767339,1048,a
1770628171.774721,299,a
1770628171.788484,642,a
1770628171.796719,761,a
1770628171.8083148,447,a
1770628171.8187609,576,a
1770628171.829746,715,a
1770628171.8407192,608,a
1770628171.851734,515,a
1770628171.867491,725,a
1770628171.873719,813,a
1770628171.886914,436,a
1770628171.8957481,748,a
1770628171.908094,941,a
1770628171.917772,322,a
1770628171.9287539,744,a
1770628171.9398348,1132,a
1770628171.95077,166,a
1770628171.961746,726,a
1770628171.972859,1194,a
1770628171.988436,8,a
1770628172.009071,703,a
1770628172.009202,1111,a
1770628172.016712,118,a
1770628172.0277948,640,a
1770628172.03876,939,a
1770628172.0497391,264,a
1770628172.060724,559,a
1770628172.071743,695,a
1770628172.08742,465,a
1770628172.09375,499,a
1770628172.107719,770,a
1770628172.115734,745,a
1770628172.1281228,436,a
1770628172.137741,794,a
1770628172.148844,1062,a
1770628172.159702,365,a
1770628172.170718,850,a
1770628172.1818728,1163,a
1770628172.1927512,240,a
1770628172.207517,842,a
1770628172.2148411,1345,a
1770628172.2277918,71,a
1770628172.236705,819,a
1770628172.247862,1316,a
1770628172.258635,61,a
1770628172.2697349,757,a
1770628172.2808309,1176,a
1770628172.291751,232,a
1770628172.3074849,688,a
1770628172.3137221,944,a
1770628172.328125,380,a
1770628172.340072,618,a
1770628172.377543,710,a
1770628172.37772,517,a
1770628172.3777459,533,a
1770628172.3797069,727,a
1770628172.3928478,691,a
1770628172.40174,478,a
1770628172.412755,728,a
1770628172.427155,902,a
1770628172.434748,362,a
1770628172.4473758,739,a
1770628172.4568262,1003,a
1770628172.468092,260,a
1770628172.478776,724,a
1770628172.4898822,1163,a
1770628172.50077,101,a
1770628172.511754,705,a
1770628172.528327,1181,a
1770628172.5337229,23,a
1770628172.54947,671,a
1770628172.555873,1037,a
1770628172.571378,167,a
1770628172.5778291,606,a
1770628172.588843,851,a
1770628172.599848,315,a
1770628172.6108558,531,a
1770628172.621873,736,a
1770628172.632912,538,a
1770628172.6476622,476,a
1770628172.654851,786,a
1770628172.668044,860,a
1770628172.6768231,437,a
1770628172.6882198,846,a
1770628172.69887,1103,a
1770628172.7098722,309,a
1770628172.720854,844,a
1770628172.73184,1272,a
1770628172.74797,192,a
1770628172.7538922,840,a
1770628172.76753,1371,a
1770628172.7757518,23,a
1770628172.788644,798,a
1770628172.797994,1304,a
1770628172.808886,130,a
1770628172.819857,742,a
1770628172.830986,1096,a
1770628172.8418891,278,a
1770628172.8528461,660,a
1770628172.867852,836,a
1770628172.8748422,391,a
1770628172.887725,590,a
1770628172.896874,708,a
1770628172.907837,562,a
1770628172.918874,521,a
1770628172.929874,729,a
1770628172.940894,771,a
1770628172.951854,467,a
1770628172.968077,738,a
1770628172.973901,912,a
1770628172.988161,344,a
1770628172.995877,734,a
1770628173.007684,1082,a
1770628173.0179148,223,a
1770628173.028878,719,a
1770628173.039996,1197,a
1770628173.050889,29,a
1770628173.0618281,690,a
1770628173.0729809,1159,a
1770628173.087945,82,a
1770628173.094869,661,a
1770628173.10764,991,a
1770628173.11688,208,a
1770628173.127829,576,a
1770628173.138885,799,a
1770628173.149869,421,a
1770628173.160854,526,a
1770628173.171912,754,a
1770628173.187374,634,a
1770628173.193919,464,a
1770628173.2077289,809,a
1770628173.215831,964,a
1770628173.22805,404,a
1770628173.2378829,838,a
1770628173.24898,1125,a
1770628173.259985,293,a
1770628173.2709918,846,a
1770628173.2819982,1328,a
1770628173.2929878,139,a
1770628173.3076742,810,a
1770628173.314993,1359,a
1770628173.327668,2,a
1770628173.336975,789,a
1770628173.348036,1266,a
1770628173.358952,189,a
1770628173.370067,718,a
1770628173.381005,1022,a
1770628173.391951,331,a
1770628173.407854,616,a
1770628173.413985,717,a
1770628173.428234,469,a
1770628173.4359949,565,a
1770628173.447925,720,a
1770628173.457969,635,a
1770628173.468949,494,a
1770628173.479958,717,a
1770628173.4909499,859,a
1770628173.501982,408,a
1770628173.513032,732,a
1770628173.527343,940,a
1770628173.534972,307,a
1770628173.5481238,731,a
1770628173.556996,1154,a
1770628173.568265,147,a
1770628173.578957,711,a
1770628173.589988,1195,a
1770628173.600718,6,a
1770628173.611973,685,a
1770628173.627845,1125,a
1770628173.633954,126,a
1770628173.647648,618,a
1770628173.655981,926,a
1770628173.667412,268,a
1770628173.6780028,554,a
1770628173.688996,704,a
1770628173.6999612,451,a
1770628173.710987,494,a
1770628173.721984,768,a
1770628173.732987,751,a
1770628173.747647,445,a
1770628173.754962,794,a
1770628173.767492,1088,a
1770628173.7769659,363,a
1770628173.7879722,848,a
1770628173.799118,1179,a
1770628173.8099751,256,a
1770628173.820992,846,a
1770628173.832107,1355,a
1770628173.847678,79,a
1770628173.853954,817,a
1770628173.867581,1352,a
1770628173.87586,64,a
1770628173.887579,770,a
1770628173.898124,1194,a
1770628173.908982,217,a
1770628173.919981,698,a
1770628173.931038,966,a
1770628173.941959,352,a
1770628173.9529889,617,a
1770628173.967937,700,a
1770628173.9749498,512,a
1770628173.98818,552,a
1770628173.996999,716,a
1770628174.008275,659,a
1770628174.019006,488,a
1770628174.0299551,715,a
1770628174.040998,887,a
1770628174.051988,389,a
1770628174.0675242,735,a
1770628174.073954,962,a
1770628174.087285,275,a
1770628174.095959,733,a
1770628174.1074371,1125,a
1770628174.1181319,120,a
1770628174.1291578,734,a
1770628174.14012,1176,a
1770628174.151021,13,a
1770628174.162102,687,a
1770628174.173124,1079,a
1770628174.1878421,143,a
1770628174.195071,619,a
1770628174.207653,919,a
1770628174.217122,278,a
1770628174.228118,538,a
1770628174.239159,714,a
1770628174.2500658,499,a
1770628174.2611258,475,a
1770628174.272073,777,a
1770628174.288306,771,a
1770628174.294071,423,a
1770628174.307646,810,a
1770628174.316223,1076,a
1770628174.32801,340,a
1770628174.338112,859,a
1770628174.349227,1197,a
1770628174.36012,226,a
1770628174.371108,826,a
1770628174.3822021,1355,a
1770628174.393012,37,a
1770628174.407727,807,a
1770628174.415242,1314,a
1770628174.427594,88,a
1770628174.43711,741,a
1770628174.448245,1163,a
1770628174.459125,238,a
1770628174.470082,651,a
1770628174.481079,930,a
1770628174.492104,377,a
1770628174.507713,579,a
1770628174.5141408,697,a
1770628174.527912,530,a
1770628174.536114,523,a
1770628174.54773,701,a
1770628174.5580978,714,a
1770628174.569083,457,a
1770628174.5801191,707,a
1770628174.591122,942,a
1770628174.602127,362,a
1770628174.6131148,738,a
1770628174.6274948,1027,a
1770628174.635106,233,a
1770628174.647485,715,a
1770628174.6572201,1180,a
1770628174.6681159,77,a
1770628174.6791072,701,a
1770628174.690206,1183,a
1770628174.701081,54,a
1770628174.7121532,642,a
1770628174.728053,1029,a
1770628174.734186,202,a
1770628174.748091,613,a
1770628174.7560902,883,a
1770628174.7680871,411,a
1770628174.778235,525,a
1770628174.789221,792,a
1770628174.800234,610,a
1770628174.8112361,454,a
1770628174.822232,840,a
1770628174.8332548,924,a
1770628174.847858,413,a
1770628174.855244,851,a
1770628174.867595,1220,a
1770628174.877219,316,a
1770628174.8882098,879,a
1770628174.899213,1322,a
1770628174.910231,185,a
1770628174.921227,894,a
1770628174.932204,1404,a
1770628174.947838,0,a
1770628174.9542139,863,a
1770628174.968273,1349,a
1770628174.976245,175,a
1770628174.988224,786,a
1770628174.998379,1149,a
1770628175.009212,339,a
1770628175.0202382,694,a
1770628175.031198,891,a
1770628175.047564,467,a
1770628175.0533729,608,a
1770628175.0681138,767,a
1770628175.075198,605,a
1770628175.087339,540,a
1770628175.0972118,774,a
1770628175.108234,795,a
1770628175.119224,476,a
1770628175.130212,781,a
1770628175.141244,981,a
1770628175.15219,335,a
1770628175.1684868,775,a
1770628175.174381,1113,a
1770628175.187336,201,a
1770628175.1963892,754,a
1770628175.208034,1241,a
1770628175.218246,46,a
1770628175.229283,742,a
1770628175.24036,1219,a
1770628175.25121,86,a
1770628175.2622359,681,a
1770628175.2733572,1056,a
1770628175.287803,222,a
1770628175.295223,615,a
1770628175.308032,860,a
1770628175.317272,408,a
1770628175.328922,549,a
1770628175.339251,784,a
1770628175.350355,645,a
1770628175.361352,470,a
1770628175.372403,844,a
1770628175.387778,959,a
1770628175.394349,418,a
1770628175.407882,870,a
1770628175.4163709,1199,a
1770628175.4275641,308,a
1770628175.4383612,908,a
1770628175.449323,1330,a
1770628175.460319,166,a
1770628175.471359,875,a
1770628175.48767,1421,a
1770628175.493114,5,a
1770628175.507794,859,a
1770628175.515488,1352,a
1770628175.527704,180,a
1770628175.537326,759,a
1770628175.548447,1147,a
1770628175.559327,317,a
1770628175.570354,699,a
1770628175.581375,864,a
1770628175.592324,469,a
1770628175.608052,611,a
1770628175.614336,775,a
1770628175.627551,637,a
1770628175.636338,516,a
1770628175.64769,756,a
1770628175.658349,826,a
1770628175.669339,458,a
1770628175.680362,785,a
1770628175.691465,1012,a
1770628175.707648,350,a
1770628175.713356,794,a
1770628175.7278872,1165,a
1770628175.735338,196,a
1770628175.7479281,784,a
1770628175.757494,1260,a
1770628175.768244,13,a
1770628175.779398,745,a
1770628175.790478,1223,a
1770628175.801337,116,a
1770628175.8123488,683,a
1770628175.827352,1044,a
1770628175.834372,263,a
1770628175.8476548,613,a
1770628175.8563662,818,a
1770628175.8681622,452,a
1770628175.87836,540,a
1770628175.889384,822,a
1770628175.9003332,676,a
1770628175.911333,479,a
1770628175.927344,871,a
1770628175.93345,1029,a
1770628175.9476311,388,a
1770628175.95537,909,a
1770628175.967606,1220,a
1770628175.977487,292,a
1770628175.988467,913,a
1770628175.9994938,1398,a
1770628176.0104718,147,a
1770628176.021482,862,a
