timestamp,sensor_value,label
1770628856.111417,299,a
1770628856.1187918,512,a
1770628856.129761,837,a
1770628856.140815,404,a
1770628856.151764,443,a
1770628856.166903,579,a
1770628856.173774,509,a
1770628856.18516,362,a
1770628856.195775,588,a
1770628856.2067661,618,a
1770628856.217797,284,a
1770628856.228849,566,a
1770628856.2398138,782,a
1770628856.250813,194,a
1770628856.2691898,559,a
1770628856.27281,840,a
1770628856.291789,81,a
1770628856.305056,546,a
1770628856.30587,973,a
1770628856.316627,0,a
1770628856.3278651,506,a
1770628856.338793,958,a
1770628856.349805,122,a
1770628856.360787,473,a
1770628856.371802,867,a
1770628856.3843021,246,a
1770628856.393824,411,a
1770628856.404789,734,a
1770628856.415753,374,a
1770628856.426765,363,a
1770628856.437792,595,a
1770628856.448768,512,a
1770628856.4597719,270,a
1770628856.4708219,610,a
1770628856.485045,761,a
1770628856.492778,202,a
1770628856.504261,661,a
1770628856.514802,809,a
1770628856.5257978,156,a
1770628856.536821,664,a
1770628856.547887,1025,a
1770628856.558801,66,a
1770628856.569794,569,a
1770628856.58088,1030,a
1770628856.591757,27,a
1770628856.604604,680,a
1770628856.6139321,1104,a
1770628856.624775,169,a
1770628856.6357691,603,a
1770628856.6467578,962,a
1770628856.6577861,295,a
1770628856.6687639,373,a
1770628856.679817,661,a
1770628856.6907861,759,a
1770628856.7044501,422,a
1770628856.712757,559,a
1770628856.7250931,530,a
1770628856.734766,340,a
1770628856.745769,518,a
1770628856.756759,578,a
1770628856.767757,275,a
1770628856.7787662,537,a
1770628856.789793,751,a
1770628856.804172,166,a
1770628856.8117602,551,a
1770628856.825196,837,a
1770628856.833657,51,a
1770628856.844773,535,a
1770628856.855773,939,a
1770628856.866642,61,a
1770628856.877759,556,a
1770628856.8888042,957,a
1770628856.899793,212,a
1770628856.910769,451,a
1770628856.925161,742,a
1770628856.9327722,294,a
1770628856.944406,306,a
1770628856.954804,635,a
1770628856.965769,278,a
1770628856.9767702,333,a
1770628856.9877608,574,a
1770628856.9987981,518,a
1770628857.009762,341,a
1770628857.0207648,546,a
1770628857.0318232,728,a
1770628857.045354,214,a
1770628857.0537999,632,a
1770628857.064817,974,a
1770628857.0757918,106,a
1770628857.086777,678,a
1770628857.097919,1008,a
1770628857.108715,92,a
1770628857.119798,641,a
1770628857.130796,889,a
1770628857.141641,44,a
1770628857.152768,630,a
1770628857.165559,1048,a
1770628857.174755,213,a
1770628857.1857631,547,a
1770628857.196773,890,a
1770628857.207785,302,a
1770628857.2187798,464,a
1770628857.2297878,787,a
1770628857.240785,378,a
1770628857.251755,409,a
1770628857.265006,571,a
1770628857.273812,570,a
1770628857.284835,246,a
1770628857.295823,764,a
1770628857.3067598,629,a
1770628857.317769,325,a
1770628857.328768,536,a
1770628857.3398132,727,a
1770628857.350645,20,a
1770628857.365431,763,a
1770628857.372768,888,a
1770628857.385419,136,a
1770628857.394762,306,a
1770628857.405812,901,a
1770628857.4166348,35,a
1770628857.427791,651,a
1770628857.438792,861,a
1770628857.449764,228,a
1770628857.460783,578,a
1770628857.471767,814,a
1770628857.4857001,235,a
1770628857.4938,357,a
1770628857.504801,644,a
1770628857.515794,389,a
1770628857.526782,161,a
1770628857.537753,753,a
1770628857.548785,524,a
1770628857.559846,208,a
1770628857.570752,610,a
1770628857.584795,752,a
1770628857.5927758,174,a
1770628857.604799,705,a
1770628857.61494,1077,a
1770628857.625637,75,a
1770628857.636758,663,a
1770628857.6478772,1035,a
1770628857.658755,167,a
1770628857.669781,791,a
1770628857.680764,944,a
1770628857.691759,278,a
1770628857.704948,501,a
1770628857.713783,1027,a
1770628857.7260852,129,a
1770628857.735744,580,a
1770628857.746791,863,a
1770628857.7577522,459,a
1770628857.768793,449,a
1770628857.7798011,614,a
1770628857.790765,425,a
1770628857.804875,309,a
1770628857.8127859,520,a
1770628857.8249578,566,a
1770628857.834749,343,a
1770628857.84591,558,a
1770628857.856755,671,a
1770628857.8677828,267,a
1770628857.8787808,518,a
1770628857.889784,771,a
1770628857.904831,126,a
1770628857.911784,782,a
1770628857.9253309,925,a
1770628857.933527,0,a
1770628857.945838,528,a
1770628857.955764,934,a
1770628857.9666612,45,a
1770628857.9777632,468,a
1770628857.988812,891,a
1770628857.999787,130,a
1770628858.0107698,425,a
1770628858.025567,779,a
1770628858.032758,283,a
1770628858.045488,366,a
1770628858.054778,641,a
1770628858.065749,419,a
1770628858.076753,320,a
1770628858.087754,615,a
1770628858.098806,601,a
1770628858.1097522,250,a
1770628858.1207502,647,a
1770628858.131804,807,a
1770628858.1462662,184,a
1770628858.153769,659,a
1770628858.1663098,946,a
1770628858.175648,95,a
1770628858.1886652,660,a
1770628858.197846,1046,a
1770628858.208648,4,a
1770628858.219727,628,a
1770628858.230782,1085,a
1770628858.241636,61,a
1770628858.252646,595,a
1770628858.266591,1009,a
1770628858.274671,221,a
1770628858.286046,516,a
1770628858.296648,819,a
1770628858.307668,349,a
1770628858.318635,442,a
1770628858.329632,622,a
1770628858.340638,432,a
1770628858.351639,379,a
1770628858.366171,535,a
1770628858.373676,534,a
1770628858.385338,291,a
1770628858.395673,541,a
1770628858.4066381,664,a
1770628858.417654,224,a
1770628858.428674,506,a
1770628858.4396741,777,a
1770628858.450668,117,a
1770628858.4616342,535,a
1770628858.472667,884,a
1770628858.4855838,11,a
1770628858.49469,498,a
1770628858.505676,890,a
1770628858.5166678,63,a
1770628858.527661,475,a
1770628858.538666,886,a
1770628858.5496728,185,a
1770628858.560701,414,a
1770628858.571659,756,a
1770628858.586215,295,a
1770628858.593659,385,a
1770628858.6053052,607,a
1770628858.615647,430,a
1770628858.626654,318,a
1770628858.6376278,602,a
1770628858.648635,594,a
1770628858.659672,253,a
1770628858.6706471,638,a
1770628858.681679,819,a
1770628858.6926441,183,a
1770628858.705428,663,a
1770628858.714644,936,a
1770628858.725661,97,a
1770628858.736685,663,a
1770628858.7478,1050,a
1770628858.75856,0,a
1770628858.769639,619,a
1770628858.7807722,1058,a
1770628858.7916238,70,a
1770628858.805519,569,a
1770628858.813622,975,a
1770628858.826302,220,a
1770628858.835669,510,a
1770628858.846632,811,a
1770628858.857643,319,a
1770628858.86864,441,a
1770628858.879637,606,a
1770628858.890625,417,a
1770628858.902258,366,a
1770628858.912638,515,a
1770628858.926542,522,a
1770628858.9346712,272,a
1770628858.945659,533,a
1770628858.956628,651,a
1770628858.9676669,213,a
1770628858.9786298,524,a
1770628858.9896388,753,a
1770628859.00063,118,a
1770628859.011689,534,a
1770628859.026443,879,a
1770628859.033505,7,a
1770628859.046504,487,a
1770628859.055645,939,a
1770628859.066659,68,a
1770628859.0776472,444,a
1770628859.0886579,906,a
1770628859.099633,174,a
1770628859.110641,397,a
1770628859.125744,755,a
1770628859.132643,312,a
1770628859.146569,365,a
1770628859.154618,595,a
1770628859.166653,435,a
1770628859.1766531,304,a
1770628859.187733,600,a
1770628859.198671,610,a
1770628859.20963,263,a
1770628859.220671,614,a
1770628859.2316658,840,a
1770628859.247155,228,a
1770628859.253823,727,a
1770628859.266377,939,a
1770628859.275695,60,a
1770628859.2866828,700,a
1770628859.2977972,1051,a
1770628859.308529,0,a
1770628859.319642,607,a
1770628859.330763,1137,a
1770628859.341652,122,a
1770628859.352627,574,a
1770628859.3660622,990,a
1770628859.3746712,230,a
1770628859.387126,498,a
1770628859.396652,770,a
1770628859.407666,341,a
1770628859.4186869,437,a
1770628859.4296682,619,a
1770628859.4406888,437,a
1770628859.451641,370,a
1770628859.4667258,565,a
1770628859.4736362,516,a
1770628859.4868119,291,a
1770628859.495668,538,a
1770628859.5066502,670,a
1770628859.517663,249,a
1770628859.528683,529,a
1770628859.5396411,743,a
1770628859.550633,123,a
1770628859.5665522,542,a
1770628859.5726368,926,a
1770628859.586494,18,a
1770628859.5947258,475,a
1770628859.6057842,943,a
1770628859.616632,146,a
1770628859.6276329,421,a
1770628859.6386182,1033,a
1770628859.649646,214,a
1770628859.660631,244,a
1770628859.671663,836,a
1770628859.6871219,346,a
1770628859.6936362,323,a
1770628859.705597,584,a
1770628859.715654,434,a
1770628859.726539,57,a
1770628859.737671,526,a
1770628859.748684,802,a
1770628859.759629,455,a
1770628859.770663,1028,a
1770628859.786368,903,a
1770628859.792633,351,a
1770628859.805812,675,a
1770628859.81467,932,a
1770628859.8260102,0,a
1770628859.836673,486,a
1770628859.847633,1035,a
1770628859.858628,107,a
1770628859.869581,551,a
1770628859.880672,1371,a
1770628859.891545,206,a
1770628859.905639,598,a
1770628859.913665,1064,a
1770628859.926176,313,a
1770628859.9355352,631,a
1770628859.946511,863,a
1770628859.957502,433,a
1770628859.968534,452,a
1770628859.979497,512,a
1770628859.990518,291,a
1770628860.005764,316,a
1770628860.0125,632,a
1770628860.027005,454,a
1770628860.034553,269,a
1770628860.046627,566,a
1770628860.056511,652,a
1770628860.067502,482,a
1770628860.0785139,334,a
1770628860.089513,765,a
1770628860.100544,192,a
1770628860.1115992,558,a
1770628860.1273222,1018,a
1770628860.1335838,192,a
1770628860.145921,750,a
1770628860.155628,1003,a
1770628860.166752,310,a
1770628860.1773708,13,a
1770628860.188498,704,a
1770628860.199509,422,a
1770628860.210515,502,a
1770628860.2262988,672,a
1770628860.2324932,295,a
1770628860.246706,108,a
1770628860.254543,482,a
1770628860.2664561,558,a
1770628860.276534,270,a
1770628860.287528,653,a
1770628860.298547,937,a
1770628860.3095329,371,a
1770628860.320541,596,a
1770628860.331637,1137,a
1770628860.3467479,403,a
1770628860.353512,640,a
1770628860.366843,1101,a
1770628860.3754208,82,a
1770628860.386507,395,a
1770628860.3974988,927,a
1770628860.4085279,140,a
1770628860.419543,684,a
1770628860.430617,1193,a
1770628860.446284,165,a
1770628860.452536,569,a
1770628860.466311,938,a
1770628860.474505,192,a
1770628860.4862,388,a
1770628860.4965289,619,a
1770628860.507513,432,a
1770628860.5185568,665,a
1770628860.529522,854,a
1770628860.5405178,374,a
1770628860.551532,396,a
1770628860.566886,352,a
1770628860.573504,802,a
1770628860.585587,90,a
1770628860.595524,541,a
1770628860.606496,726,a
1770628860.617378,41,a
1770628860.628524,338,a
1770628860.639526,1090,a
1770628860.650502,109,a
1770628860.665986,402,a
1770628860.6725628,1071,a
1770628860.686238,0,a
1770628860.694547,498,a
1770628860.7064,922,a
1770628860.716295,0,a
1770628860.727409,499,a
1770628860.738513,1002,a
1770628860.749417,182,a
1770628860.760407,401,a
1770628860.771391,550,a
1770628860.785791,694,a
1770628860.7932858,8,a
1770628860.8060071,588,a
1770628860.8154318,634,a
1770628860.826411,280,a
1770628860.837373,675,a
1770628860.8484192,748,a
1770628860.8594592,370,a
1770628860.870374,638,a
1770628860.886831,882,a
1770628860.8924,32,a
1770628860.905928,571,a
1770628860.914376,955,a
1770628860.926126,206,a
1770628860.936419,478,a
1770628860.947437,705,a
1770628860.9582899,40,a
1770628860.969409,514,a
1770628860.980423,919,a
1770628860.991275,59,a
1770628861.0056472,750,a
1770628861.013392,788,a
1770628861.0261388,596,a
1770628861.035394,524,a
1770628861.046367,565,a
1770628861.057411,366,a
1770628861.0684218,493,a
1770628861.0793788,646,a
1770628861.090375,660,a
1770628861.105751,258,a
1770628861.112406,560,a
1770628861.126647,474,a
1770628861.1342678,0,a
1770628861.1464052,822,a
1770628861.156424,865,a
1770628861.1673348,6,a
1770628861.1783712,520,a
1770628861.1893718,987,a
1770628861.200398,223,a
1770628861.2113879,522,a
1770628861.2266161,899,a
1770628861.233357,154,a
1770628861.246808,354,a
1770628861.255417,808,a
1770628861.266423,167,a
1770628861.2773929,431,a
1770628861.2883708,692,a
1770628861.299416,295,a
1770628861.310375,606,a
1770628861.3213818,583,a
1770628861.332375,285,a
1770628861.346865,328,a
1770628861.354374,744,a
1770628861.366666,521,a
1770628861.3764029,341,a
1770628861.387417,705,a
1770628861.398418,810,a
1770628861.4094121,172,a
1770628861.420418,651,a
1770628861.431415,903,a
1770628861.4465501,59,a
1770628861.453386,772,a
1770628861.466033,807,a
1770628861.475277,12,a
1770628861.487036,477,a
1770628861.497391,952,a
1770628861.508163,0,a
1770628861.519413,558,a
1770628861.530406,1080,a
1770628861.545989,102,a
1770628861.55256,696,a
1770628861.566026,755,a
1770628861.574414,354,a
1770628861.586967,548,a
1770628861.596417,670,a
1770628861.6073909,587,a
1770628861.61837,119,a
1770628861.629427,591,a
1770628861.6404119,540,a
1770628861.651387,100,a
1770628861.666167,459,a
1770628861.6733701,515,a
1770628861.6870022,31,a
1770628861.695408,769,a
1770628861.7064042,774,a
1770628861.7173052,291,a
1770628861.7283,407,a
1770628861.73942,1085,a
1770628861.750128,0,a
1770628861.765922,379,a
1770628861.772382,1072,a
1770628861.786307,175,a
1770628861.794244,469,a
1770628861.8059762,639,a
1770628861.816278,137,a
1770628861.82731,242,a
1770628861.8382678,608,a
1770628861.849256,384,a
1770628861.860959,292,a
1770628861.87127,391,a
1770628861.8877811,604,a
1770628861.8932369,63,a
1770628861.907208,488,a
1770628861.915234,421,a
1770628861.9274912,80,a
1770628861.937244,556,a
1770628861.948231,997,a
1770628861.9591072,0,a
1770628861.9702458,674,a
1770628861.985755,940,a
1770628861.992437,148,a
1770628862.0069702,582,a
1770628862.01437,1092,a
1770628862.0272331,250,a
1770628862.036255,466,a
1770628862.047253,676,a
1770628862.0581498,66,a
1770628862.06925,361,a
1770628862.0802891,644,a
1770628862.091253,259,a
1770628862.106557,362,a
1770628862.11326,711,a
1770628862.126144,607,a
1770628862.135296,377,a
1770628862.146284,237,a
1770628862.157278,500,a
1770628862.168158,37,a
1770628862.1792672,525,a
1770628862.190272,862,a
1770628862.201308,136,a
1770628862.212251,548,a
1770628862.226079,721,a
1770628862.234004,0,a
1770628862.24643,388,a
1770628862.256136,678,a
1770628862.2671301,23,a
1770628862.278197,199,a
1770628862.289173,979,a
1770628862.300148,34,a
1770628862.311025,0,a
1770628862.326485,859,a
1770628862.3331819,177,a
1770628862.346719,583,a
1770628862.355165,682,a
1770628862.366624,650,a
1770628862.377162,324,a
1770628862.388295,1113,a
1770628862.3991082,312,a
1770628862.4101162,296,a
1770628862.42115,504,a
1770628862.432251,496,a
1770628862.446646,141,a
1770628862.454165,627,a
1770628862.466912,727,a
1770628862.476039,53,a
1770628862.487126,656,a
1770628862.498181,826,a
1770628862.509142,166,a
1770628862.5201569,429,a
1770628862.5311182,1005,a
1770628862.546551,0,a
1770628862.553123,577,a
1770628862.565898,1142,a
1770628862.5751739,216,a
1770628862.586164,619,a
1770628862.597139,958,a
1770628862.607996,52,a
1770628862.61903,444,a
1770628862.630103,631,a
1770628862.6410291,459,a
1770628862.652013,507,a
1770628862.666803,585,a
1770628862.674004,592,a
1770628862.686677,283,a
1770628862.695991,399,a
1770628862.707186,734,a
1770628862.718035,248,a
1770628862.729026,925,a
1770628862.740041,753,a
1770628862.750986,241,a
1770628862.7660108,676,a
1770628862.773046,743,a
1770628862.785999,151,a
1770628862.7950249,837,a
1770628862.806842,1020,a
1770628862.8170712,192,a
1770628862.82807,246,a
1770628862.839047,791,a
1770628862.8500202,206,a
1770628862.865933,412,a
1770628862.8720288,607,a
1770628862.886325,429,a
1770628862.8940449,269,a
1770628862.907288,778,a
1770628862.916033,476,a
1770628862.9270132,398,a
1770628862.938304,573,a
1770628862.948992,544,a
1770628862.9600499,351,a
1770628862.971013,1095,a
1770628862.986557,720,a
1770628862.9930828,164,a
1770628863.0069928,691,a
1770628863.015001,628,a
1770628863.0265448,162,a
1770628863.036984,625,a
1770628863.0479958,1012,a
1770628863.0588999,32,a
1770628863.070016,545,a
1770628863.081044,1284,a
1770628863.091913,29,a
1770628863.107414,600,a
1770628863.1140008,1035,a
1770628863.1263528,260,a
1770628863.135861,525,a
1770628863.146921,929,a
1770628863.1579,365,a
1770628863.16887,460,a
1770628863.179911,723,a
1770628863.190901,396,a
1770628863.207114,299,a
1770628863.212867,453,a
1770628863.226815,512,a
1770628863.2348878,301,a
1770628863.245951,508,a
1770628863.256871,621,a
1770628863.267879,171,a
1770628863.278864,455,a
1770628863.289891,636,a
1770628863.300895,88,a
1770628863.311917,404,a
1770628863.326281,697,a
1770628863.3338728,70,a
1770628863.347422,514,a
1770628863.3558972,939,a
1770628863.3668969,35,a
1770628863.377868,545,a
1770628863.388881,950,a
1770628863.399883,245,a
1770628863.4108832,512,a
1770628863.426028,920,a
1770628863.432856,279,a
1770628863.4459321,435,a
1770628863.454874,759,a
1770628863.46674,501,a
1770628863.476861,132,a
1770628863.4878972,655,a
1770628863.498896,799,a
1770628863.509948,330,a
1770628863.520905,686,a
1770628863.531895,734,a
1770628863.546182,265,a
1770628863.553898,574,a
1770628863.566655,940,a
1770628863.5758688,109,a
1770628863.586884,736,a
1770628863.598022,1149,a
1770628863.6087732,43,a
1770628863.619869,718,a
1770628863.6310148,1264,a
1770628863.6459231,34,a
1770628863.652874,673,a
1770628863.6660092,1242,a
1770628863.674891,177,a
1770628863.6870332,631,a
1770628863.696908,1493,a
1770628863.707768,25,a
1770628863.718893,1106,a
1770628863.729909,696,a
1770628863.7408981,649,a
1770628863.7519948,610,a
1770628863.766628,738,a
1770628863.7738738,697,a
1770628863.78674,504,a
1770628863.7958982,801,a
1770628863.8068988,957,a
1770628863.817869,353,a
1770628863.828896,760,a
1770628863.839874,1192,a
1770628863.8509529,374,a
1770628863.86658,753,a
1770628863.8728771,1257,a
1770628863.887316,0,a
1770628863.894903,824,a
1770628863.906763,1455,a
1770628863.9166489,7,a
1770628863.9277692,950,a
1770628863.938875,1566,a
1770628863.9497678,303,a
1770628863.960787,670,a
1770628863.971905,1414,a
1770628863.9858618,508,a
1770628863.993747,685,a
1770628864.006897,1187,a
1770628864.015789,652,a
1770628864.027711,575,a
1770628864.037784,927,a
1770628864.0488698,1027,a
1770628864.059757,485,a
1770628864.0709178,1058,a
1770628864.085852,1304,a
1770628864.092756,495,a
1770628864.106828,1062,a
1770628864.114893,1605,a
1770628864.1276338,263,a
1770628864.1369028,1143,a
1770628864.147873,1715,a
1770628864.158771,71,a
1770628864.1698828,1135,a
1770628864.180893,1833,a
1770628864.1917398,80,a
1770628864.20695,1019,a
1770628864.213886,1847,a
1770628864.227178,343,a
1770628864.235747,949,a
1770628864.2468648,1678,a
1770628864.2577658,558,a
1770628864.268785,966,a
1770628864.279896,1278,a
1770628864.2907462,716,a
1770628864.306124,719,a
1770628864.312865,1044,a
1770628864.326824,970,a
1770628864.334752,635,a
1770628864.347022,1217,a
1770628864.3569028,1222,a
1770628864.367761,559,a
1770628864.378886,1131,a
1770628864.389892,1576,a
1770628864.400788,348,a
1770628864.4118772,1122,a
1770628864.426892,1719,a
1770628864.43377,190,a
1770628864.44717,1058,a
1770628864.45593,1960,a
1770628864.466825,113,a
1770628864.4778721,1029,a
1770628864.488887,1926,a
1770628864.4997602,403,a
1770628864.510772,968,a
1770628864.526162,1682,a
1770628864.53278,649,a
1770628864.547141,759,a
1770628864.5549178,1461,a
1770628864.567193,849,a
1770628864.576767,598,a
1770628864.587872,1365,a
1770628864.5988638,1349,a
1770628864.609741,117,a
1770628864.620866,1185,a
1770628864.631862,1628,a
1770628864.646431,536,a
1770628864.653862,1381,a
1770628864.667327,2018,a
1770628864.675734,338,a
1770628864.686898,1407,a
1770628864.697869,2173,a
1770628864.708745,168,a
1770628864.719893,1391,a
1770628864.731016,2395,a
1770628864.747093,200,a
1770628864.752898,1302,a
1770628864.7668412,2306,a
1770628864.774734,495,a
1770628864.786517,1177,a
1770628864.796887,2015,a
1770628864.807852,612,a
1770628864.818861,1096,a
1770628864.829891,1576,a
1770628864.8407319,873,a
1770628864.8519301,1238,a
1770628864.8662841,1194,a
1770628864.8738759,1139,a
1770628864.887579,721,a
1770628864.895891,1235,a
1770628864.907727,1314,a
1770628864.917761,593,a
1770628864.92891,1145,a
1770628864.939871,1669,a
1770628864.9507709,429,a
1770628864.967194,1203,a
1770628864.9728699,1667,a
1770628864.9875782,118,a
1770628864.99487,1078,a
1770628865.00767,2180,a
1770628865.0167801,192,a
1770628865.0278559,1029,a
1770628865.0388842,1859,a
1770628865.049762,436,a
1770628865.060748,961,a
1770628865.071869,1692,a
1770628865.088073,541,a
1770628865.0937548,894,a
1770628865.107483,1437,a
1770628865.1157498,907,a
1770628865.126762,755,a
1770628865.137894,1263,a
1770628865.148861,1195,a
1770628865.15977,683,a
1770628865.170866,1411,a
1770628865.187423,1666,a
1770628865.192767,561,a
1770628865.207396,1497,a
1770628865.214863,1932,a
1770628865.227503,157,a
1770628865.236894,1339,a
1770628865.247891,2369,a
1770628865.258781,224,a
1770628865.269896,1409,a
1770628865.280881,2477,a
1770628865.292098,105,a
1770628865.310175,1325,a
1770628865.322291,2346,a
1770628865.324739,452,a
1770628865.336384,1019,a
1770628865.347411,1953,a
1770628865.357761,691,a
1770628865.3687449,967,a
1770628865.379902,1592,a
1770628865.390749,766,a
1770628865.407271,995,a
1770628865.412858,1177,a
1770628865.427003,1044,a
1770628865.434749,719,a
1770628865.4474728,1095,a
1770628865.456861,1519,a
1770628865.46782,638,a
1770628865.478894,1310,a
1770628865.4898822,1617,a
1770628865.500654,42,a
1770628865.511808,951,a
1770628865.5276852,1814,a
1770628865.533616,67,a
1770628865.54712,1172,a
1770628865.555867,1686,a
1770628865.5670881,68,a
1770628865.577888,1100,a
1770628865.5888698,1763,a
1770628865.5997272,327,a
1770628865.610778,786,a
1770628865.627687,1445,a
1770628865.632763,673,a
1770628865.647295,724,a
1770628865.654881,1183,a
1770628865.66748,645,a
1770628865.6767292,603,a
1770628865.688376,1059,a
1770628865.698771,935,a
1770628865.709771,542,a
1770628865.720748,1279,a
1770628865.731779,1450,a
1770628865.746832,742,a
1770628865.753768,1207,a
1770628865.76784,1966,a
1770628865.775785,407,a
1770628865.787777,1950,a
1770628865.797751,1959,a
1770628865.8086379,59,a
1770628865.819764,1749,a
1770628865.8307672,2336,a
1770628865.846858,91,a
1770628865.852741,1249,a
1770628865.867896,2316,a
1770628865.8747468,450,a
1770628865.8869162,1118,a
1770628865.8967628,1814,a
1770628865.9078531,598,a
1770628865.918726,678,a
1770628865.9297621,1641,a
1770628865.940789,784,a
1770628865.9517288,832,a
1770628865.9677079,1080,a
1770628865.973769,1079,a
1770628865.987475,393,a
1770628865.995778,1122,a
1770628866.0081768,991,a
1770628866.017735,608,a
1770628866.028864,1059,a
1770628866.039737,1481,a
1770628866.050739,345,a
1770628866.0682812,1150,a
1770628866.07279,1271,a
1770628866.087765,312,a
1770628866.094774,1220,a
1770628866.1075141,2722,a
1770628866.1167371,438,a
1770628866.128581,1010,a
1770628866.138776,2227,a
1770628866.149771,479,a
1770628866.1607711,1068,a
1770628866.171813,1854,a
1770628866.187094,652,a
1770628866.193763,1294,a
1770628866.207553,1515,a
1770628866.215734,927,a
1770628866.2271209,1246,a
1770628866.237761,1745,a
1770628866.248775,1356,a
1770628866.2597692,420,a
1770628866.2707891,1354,a
1770628866.287609,1605,a
1770628866.29273,591,a
1770628866.308052,1631,a
1770628866.314786,2449,a
1770628866.327965,702,a
1770628866.336759,1680,a
1770628866.348199,2573,a
1770628866.3587751,338,a
1770628866.369754,1816,a
1770628866.3807712,2856,a
1770628866.391785,112,a
1770628866.408793,1779,a
1770628866.413768,2709,a
1770628866.428046,528,a
1770628866.435766,1325,a
1770628866.448443,2167,a
1770628866.457775,987,a
1770628866.468791,1478,a
1770628866.479746,1451,a
1770628866.490737,843,a
1770628866.508789,1110,a
1770628866.512893,1847,a
1770628866.5282629,1319,a
1770628866.534726,961,a
1770628866.548226,1520,a
1770628866.556899,1538,a
1770628866.567891,1036,a
1770628866.5788622,1519,a
1770628866.5898921,2055,a
1770628866.600768,671,a
1770628866.6118999,1851,a
1770628866.627459,2464,a
1770628866.6338391,385,a
1770628866.648628,1518,a
1770628866.655861,2275,a
1770628866.668,136,a
1770628866.6777449,825,a
1770628866.689107,2454,a
1770628866.699772,468,a
1770628866.710996,1400,a
1770628866.728404,2463,a
1770628866.732764,740,a
1770628866.74899,1197,a
1770628866.754852,1894,a
1770628866.767668,916,a
1770628866.776865,1033,a
1770628866.787934,2178,a
1770628866.798889,1605,a
1770628866.80975,908,a
1770628866.8208919,1748,a
1770628866.83186,2036,a
1770628866.848958,856,a
1770628866.853863,1853,a
1770628866.867854,2648,a
1770628866.8757482,768,a
1770628866.8884008,1761,a
1770628866.8978848,2920,a
1770628866.908745,399,a
1770628866.919892,1834,a
1770628866.930864,3006,a
1770628866.9492412,210,a
1770628866.952862,1775,a
1770628866.968267,2959,a
1770628866.974738,531,a
1770628866.9887009,1740,a
1770628866.996897,2589,a
1770628867.008544,864,a
1770628867.018856,1466,a
1770628867.029889,1956,a
1770628867.040907,1140,a
1770628867.051892,1274,a
1770628867.068803,1759,a
1770628867.0738912,1395,a
1770628867.089011,1051,a
1770628867.095859,1627,a
1770628867.108941,1716,a
1770628867.1177511,846,a
1770628867.12901,1389,a
1770628867.1398861,2132,a
1770628867.1508749,1075,a
1770628867.1680372,1739,a
1770628867.172866,2465,a
1770628867.188948,295,a
1770628867.194768,1498,a
1770628867.208669,2715,a
1770628867.216762,136,a
1770628867.228836,1422,a
1770628867.23878,2681,a
1770628867.2497668,527,a
1770628867.26076,1405,a
1770628867.271771,2296,a
1770628867.2897081,789,a
1770628867.2937658,1169,a
1770628867.308716,1738,a
1770628867.3157382,1115,a
1770628867.329786,1130,a
1770628867.33775,1835,a
1770628867.349539,1517,a
1770628867.359731,1056,a
1770628867.3707771,1948,a
1770628867.389478,2566,a
1770628867.392753,881,a
1770628867.408842,2111,a
1770628867.414746,2771,a
1770628867.429634,474,a
1770628867.436737,2044,a
1770628867.448195,3031,a
1770628867.458796,340,a
1770628867.4697442,2070,a
1770628867.480764,3085,a
1770628867.491731,163,a
1770628867.509069,1948,a
1770628867.513862,3027,a
1770628867.5295238,586,a
1770628867.535862,1645,a
1770628867.549079,2552,a
1770628867.557738,922,a
1770628867.5693529,1447,a
1770628867.5798888,1777,a
1770628867.590864,1140,a
1770628867.609013,1521,a
1770628867.6128619,1663,a
1770628867.629961,1566,a
1770628867.634892,1287,a
1770628867.649052,1753,a
1770628867.6568902,2003,a
1770628867.668849,976,a
1770628867.678886,1932,a
1770628867.6898801,2304,a
1770628867.700855,714,a
1770628867.711858,1683,a
1770628867.7302358,2602,a
1770628867.7337651,441,a
1770628867.748564,1577,a
1770628867.755918,2854,a
1770628867.769563,215,a
1770628867.777899,1522,a
1770628867.7889001,2698,a
1770628867.799823,572,a
1770628867.8108559,1543,a
1770628867.8298812,2326,a
1770628867.832869,1041,a
1770628867.8489978,1446,a
1770628867.8548968,1932,a
1770628867.870144,1381,a
1770628867.876857,1442,a
1770628867.888565,2024,a
1770628867.898869,1762,a
1770628867.909885,1044,a
1770628867.920903,1809,a
1770628867.931862,2471,a
1770628867.949339,974,a
1770628867.953878,2119,a
1770628867.969428,3060,a
1770628867.975734,935,a
1770628867.988217,2324,a
1770628867.997858,3090,a
1770628868.0097501,478,a
1770628868.019904,2263,a
1770628868.030863,3091,a
1770628868.049592,162,a
1770628868.052855,1904,a
1770628868.069659,3025,a
1770628868.074773,689,a
1770628868.0890071,1772,a
1770628868.096863,2744,a
1770628868.109774,831,a
1770628868.1188889,1640,a
1770628868.129921,2102,a
1770628868.1409512,1466,a
1770628868.151904,1472,a
1770628868.169622,2022,a
1770628868.173866,1704,a
1770628868.189566,1263,a
1770628868.195861,2014,a
1770628868.210342,2356,a
1770628868.2177868,926,a
1770628868.2294772,2101,a
1770628868.239861,2692,a
1770628868.2507572,769,a
1770628868.269813,1949,a
1770628868.272867,3025,a
1770628868.289663,321,a
1770628868.2948759,2149,a
1770628868.310643,3088,a
1770628868.316763,179,a
1770628868.3296661,1934,a
1770628868.338874,3031,a
1770628868.3497689,681,a
